sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 1024, tps: 2074.58, reads: 38684.13, writes: 8499.27, response time: 445.64ms (99%), errors: 0.00, reconnects:  0.00
[ 408s] threads: 1024, tps: 2244.95, reads: 34815.16, writes: 9701.77, response time: 443.51ms (99%), errors: 0.00, reconnects:  0.00
[ 409s] threads: 1024, tps: 3085.07, reads: 31885.72, writes: 11563.26, response time: 435.10ms (99%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1024, tps: 2177.99, reads: 39734.76, writes: 8908.95, response time: 453.85ms (99%), errors: 0.00, reconnects:  0.00
[ 411s] threads: 1024, tps: 2167.91, reads: 33407.61, writes: 10259.57, response time: 519.92ms (99%), errors: 0.00, reconnects:  0.00
[ 412s] threads: 1024, tps: 3108.14, reads: 34541.57, writes: 10753.49, response time: 434.97ms (99%), errors: 0.00, reconnects:  0.00
[ 413s] threads: 1024, tps: 2251.00, reads: 37945.07, writes: 9086.02, response time: 445.51ms (99%), errors: 0.00, reconnects:  0.00
[ 414s] threads: 1024, tps: 2143.90, reads: 32610.48, writes: 10863.50, response time: 440.34ms (99%), errors: 0.00, reconnects:  0.00
[ 415s] threads: 1024, tps: 3121.14, reads: 35507.59, writes: 10063.45, response time: 435.75ms (99%), errors: 0.00, reconnects:  0.00
[ 416s] threads: 1024, tps: 2141.90, reads: 37213.30, writes: 8675.60, response time: 472.29ms (99%), errors: 0.00, reconnects:  0.00
[ 417s] threads: 1024, tps: 2171.02, reads: 31448.22, writes: 11954.08, response time: 440.87ms (99%), errors: 0.00, reconnects:  0.00
[ 418s] threads: 1024, tps: 3092.12, reads: 37976.49, writes: 9045.35, response time: 442.32ms (99%), errors: 0.00, reconnects:  0.00
[ 419s] threads: 1024, tps: 2247.99, reads: 35635.88, writes: 9043.97, response time: 474.27ms (99%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1024, tps: 2205.92, reads: 31923.84, writes: 11675.58, response time: 463.60ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 1024, tps: 3075.11, reads: 36370.34, writes: 9470.35, response time: 434.06ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 1024, tps: 2169.97, reads: 36257.43, writes: 8805.86, response time: 491.03ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 1024, tps: 2200.02, reads: 31881.26, writes: 11948.10, response time: 462.91ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 1024, tps: 3148.98, reads: 37193.80, writes: 9290.95, response time: 433.93ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 1024, tps: 2152.99, reads: 36195.77, writes: 8833.95, response time: 453.31ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 1024, tps: 2131.00, reads: 30847.98, writes: 11921.99, response time: 481.71ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 1024, tps: 3144.02, reads: 39359.21, writes: 8914.05, response time: 440.07ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 1024, tps: 2163.90, reads: 34019.45, writes: 9849.55, response time: 471.30ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 1024, tps: 3114.21, reads: 32664.16, writes: 11152.74, response time: 446.84ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1024, tps: 2161.96, reads: 38413.25, writes: 8704.83, response time: 458.22ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 1024, tps: 2175.01, reads: 33499.08, writes: 9738.02, response time: 452.90ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 1024, tps: 3112.02, reads: 32201.22, writes: 11307.08, response time: 437.06ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 1024, tps: 2169.95, reads: 38580.18, writes: 8841.81, response time: 448.45ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 1024, tps: 2172.06, reads: 33343.86, writes: 10008.26, response time: 422.90ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 1024, tps: 3122.96, reads: 32312.60, writes: 11049.86, response time: 454.26ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 1024, tps: 2146.98, reads: 39452.56, writes: 8750.90, response time: 447.65ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 1024, tps: 2178.02, reads: 33060.31, writes: 10293.10, response time: 443.25ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 1024, tps: 3099.04, reads: 35755.49, writes: 10745.15, response time: 423.03ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 1024, tps: 2128.01, reads: 36954.10, writes: 8784.02, response time: 469.19ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1024, tps: 2184.00, reads: 30806.97, writes: 12005.99, response time: 429.66ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 1024, tps: 3094.01, reads: 38748.11, writes: 8876.03, response time: 450.34ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 1024, tps: 2160.00, reads: 34661.94, writes: 9105.99, response time: 476.12ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 1024, tps: 3080.01, reads: 31168.06, writes: 11816.02, response time: 450.20ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 1024, tps: 2167.95, reads: 37602.20, writes: 8684.82, response time: 447.65ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 1024, tps: 2173.91, reads: 34956.55, writes: 9162.62, response time: 469.75ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 1024, tps: 2213.10, reads: 31328.45, writes: 11862.55, response time: 449.80ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 1024, tps: 3066.96, reads: 39689.49, writes: 8744.89, response time: 432.24ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 1024, tps: 2162.95, reads: 33464.27, writes: 9862.78, response time: 442.98ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 1024, tps: 3110.15, reads: 32744.58, writes: 11104.54, response time: 462.63ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1024, tps: 2146.97, reads: 38634.37, writes: 8735.86, response time: 445.38ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 1024, tps: 2123.99, reads: 32334.87, writes: 10800.96, response time: 447.78ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 1024, tps: 3123.07, reads: 33673.72, writes: 10131.22, response time: 440.60ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 1024, tps: 2103.92, reads: 34527.76, writes: 9395.66, response time: 504.29ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 1024, tps: 2473.09, reads: 36495.28, writes: 9909.35, response time: 465.27ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 1024, tps: 2996.97, reads: 33702.70, writes: 10995.90, response time: 592.58ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 1024, tps: 2187.00, reads: 38898.95, writes: 8838.99, response time: 462.08ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 1024, tps: 2154.98, reads: 32928.71, writes: 10904.90, response time: 450.20ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 1024, tps: 3172.05, reads: 34201.57, writes: 10331.17, response time: 459.32ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 1024, tps: 2218.00, reads: 38695.02, writes: 8864.01, response time: 463.60ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1024, tps: 2132.90, reads: 32483.46, writes: 11139.47, response time: 466.25ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 1024, tps: 3197.14, reads: 34723.54, writes: 10252.45, response time: 483.16ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 1024, tps: 2158.97, reads: 38111.48, writes: 8627.88, response time: 464.44ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 1024, tps: 2154.03, reads: 32143.48, writes: 10154.15, response time: 472.85ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 1024, tps: 3100.93, reads: 32552.26, writes: 10801.76, response time: 446.04ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 1024, tps: 2147.04, reads: 39364.66, writes: 8603.14, response time: 444.18ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 1024, tps: 2142.96, reads: 31856.46, writes: 11456.80, response time: 437.71ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 1024, tps: 3082.05, reads: 36837.65, writes: 9537.17, response time: 482.87ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 1024, tps: 2400.01, reads: 37262.18, writes: 9620.05, response time: 476.98ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 1024, tps: 2159.00, reads: 32561.03, writes: 10625.01, response time: 463.05ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1024, tps: 3091.95, reads: 34496.42, writes: 10294.83, response time: 455.76ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 1024, tps: 2153.04, reads: 37590.71, writes: 8646.16, response time: 461.39ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 1024, tps: 2158.98, reads: 31646.78, writes: 11334.92, response time: 460.28ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 1024, tps: 3105.00, reads: 34756.01, writes: 9633.00, response time: 454.13ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 1024, tps: 2136.01, reads: 37750.18, writes: 8723.04, response time: 442.85ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 1024, tps: 2232.99, reads: 32086.81, writes: 12023.93, response time: 443.51ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 1024, tps: 3139.01, reads: 36953.12, writes: 9361.03, response time: 466.53ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 1024, tps: 2216.01, reads: 36888.13, writes: 8891.03, response time: 452.63ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 1024, tps: 2145.97, reads: 31830.54, writes: 12216.83, response time: 430.95ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 1024, tps: 3171.02, reads: 38702.30, writes: 9103.07, response time: 459.18ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1024, tps: 2215.00, reads: 35254.07, writes: 9596.02, response time: 475.55ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 1024, tps: 3096.00, reads: 32704.95, writes: 11450.98, response time: 501.58ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 1024, tps: 2151.02, reads: 38947.28, writes: 8668.06, response time: 434.06ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 1024, tps: 2151.00, reads: 32649.99, writes: 10675.00, response time: 468.91ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 1024, tps: 3113.00, reads: 35065.96, writes: 10448.99, response time: 435.49ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 1024, tps: 2127.91, reads: 37783.49, writes: 8670.65, response time: 433.15ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 1024, tps: 2198.92, reads: 31785.87, writes: 12092.57, response time: 507.31ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 1024, tps: 3110.22, reads: 37140.59, writes: 8979.63, response time: 445.91ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 1024, tps: 2161.96, reads: 35834.31, writes: 8846.83, response time: 475.98ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 1024, tps: 2189.05, reads: 31430.74, writes: 12163.29, response time: 451.96ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1024, tps: 3058.94, reads: 39302.29, writes: 8663.84, response time: 451.55ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 1024, tps: 2198.99, reads: 33883.92, writes: 9461.98, response time: 446.71ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 1024, tps: 2658.02, reads: 31716.26, writes: 11772.10, response time: 437.97ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 1024, tps: 2609.01, reads: 38943.22, writes: 8638.05, response time: 446.71ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 1024, tps: 2244.91, reads: 34290.59, writes: 9805.60, response time: 498.13ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 1024, tps: 3075.12, reads: 33398.30, writes: 11342.44, response time: 439.29ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 1024, tps: 2145.02, reads: 38159.38, writes: 8649.09, response time: 481.42ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 1024, tps: 2136.95, reads: 31765.29, writes: 10157.77, response time: 466.67ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 1024, tps: 3081.08, reads: 32697.86, writes: 10715.28, response time: 455.22ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 1024, tps: 2166.95, reads: 39241.06, writes: 8650.79, response time: 452.50ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1024, tps: 2150.93, reads: 31616.96, writes: 11655.62, response time: 438.23ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 1024, tps: 3104.14, reads: 36033.57, writes: 9557.42, response time: 445.24ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 1024, tps: 2328.99, reads: 37904.90, writes: 9065.98, response time: 474.70ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 1024, tps: 2442.03, reads: 32548.45, writes: 10610.15, response time: 495.75ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 1024, tps: 2145.88, reads: 33846.15, writes: 11058.39, response time: 503.98ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 1024, tps: 3074.12, reads: 38329.46, writes: 9021.34, response time: 441.79ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 1024, tps: 2176.04, reads: 35057.59, writes: 9330.16, response time: 447.78ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 1024, tps: 2469.01, reads: 31777.11, writes: 11950.04, response time: 445.91ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 1024, tps: 2844.00, reads: 39223.97, writes: 8684.99, response time: 441.92ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 1024, tps: 2137.91, reads: 33405.66, writes: 9435.62, response time: 469.19ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1024, tps: 3113.12, reads: 33003.29, writes: 11494.45, response time: 441.00ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 1024, tps: 2148.99, reads: 38247.88, writes: 8697.97, response time: 445.24ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 1024, tps: 2197.94, reads: 32941.05, writes: 10166.71, response time: 457.26ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 1024, tps: 3098.10, reads: 33388.10, writes: 10923.36, response time: 437.32ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 1024, tps: 2096.99, reads: 38684.90, writes: 8585.98, response time: 435.75ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 1024, tps: 2208.00, reads: 32071.05, writes: 12124.02, response time: 449.93ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 1024, tps: 3130.99, reads: 36787.83, writes: 9229.96, response time: 475.27ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 1024, tps: 2196.01, reads: 36539.11, writes: 8792.03, response time: 453.18ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 1024, tps: 2167.93, reads: 31820.98, writes: 12058.61, response time: 442.45ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 1024, tps: 3090.08, reads: 37134.98, writes: 8876.24, response time: 436.79ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1024, tps: 2198.95, reads: 35631.16, writes: 9085.78, response time: 458.36ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 1024, tps: 2150.01, reads: 31519.19, writes: 12050.07, response time: 435.62ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 1024, tps: 3091.05, reads: 38909.60, writes: 8720.13, response time: 437.06ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 1024, tps: 2228.02, reads: 34531.30, writes: 9188.08, response time: 447.11ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 1024, tps: 2139.94, reads: 31095.07, writes: 11915.65, response time: 469.89ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 1024, tps: 3095.01, reads: 39733.14, writes: 8670.03, response time: 434.45ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 1024, tps: 2180.97, reads: 33295.56, writes: 10364.86, response time: 458.36ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 1024, tps: 3117.11, reads: 34141.24, writes: 10793.39, response time: 447.25ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 1024, tps: 2195.89, reads: 38450.03, writes: 8777.55, response time: 459.05ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 1024, tps: 2142.04, reads: 31864.60, writes: 10716.20, response time: 445.78ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1024, tps: 3123.08, reads: 35465.88, writes: 10330.26, response time: 443.78ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 1024, tps: 2133.02, reads: 37408.44, writes: 8881.10, response time: 442.72ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 1024, tps: 2149.97, reads: 31302.52, writes: 11881.82, response time: 438.10ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 1024, tps: 3122.99, reads: 38355.89, writes: 9373.97, response time: 454.53ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 1024, tps: 2268.01, reads: 35996.10, writes: 8694.02, response time: 474.41ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 1024, tps: 2264.95, reads: 32161.32, writes: 11354.76, response time: 482.29ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 1024, tps: 3125.05, reads: 34973.53, writes: 9998.15, response time: 440.47ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 1024, tps: 2173.00, reads: 38115.99, writes: 8845.00, response time: 443.38ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 1024, tps: 2200.05, reads: 31953.70, writes: 11491.25, response time: 449.53ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 1024, tps: 3109.88, reads: 35808.64, writes: 9667.63, response time: 453.72ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1024, tps: 2152.94, reads: 37103.01, writes: 8685.77, response time: 466.67ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 1024, tps: 2155.10, reads: 31255.51, writes: 11857.57, response time: 436.14ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 1024, tps: 3120.98, reads: 35921.82, writes: 9384.95, response time: 480.27ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 1024, tps: 2299.00, reads: 37779.93, writes: 8911.98, response time: 475.55ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 1024, tps: 2248.04, reads: 32983.57, writes: 10466.18, response time: 469.47ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 1024, tps: 3139.01, reads: 33049.14, writes: 11145.05, response time: 451.82ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 1024, tps: 2160.01, reads: 39335.14, writes: 8708.03, response time: 461.53ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 1024, tps: 2142.00, reads: 32412.95, writes: 10891.98, response time: 426.59ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 1024, tps: 3132.00, reads: 34161.97, writes: 10098.99, response time: 441.26ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 1024, tps: 2163.97, reads: 38317.39, writes: 8688.86, response time: 475.55ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1024, tps: 2148.99, reads: 31559.78, writes: 11638.92, response time: 485.91ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 1024, tps: 3106.07, reads: 36103.86, writes: 9319.22, response time: 441.13ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 1024, tps: 2124.99, reads: 36457.88, writes: 8650.97, response time: 447.38ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 1024, tps: 2167.01, reads: 31623.10, writes: 12125.04, response time: 434.84ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 1024, tps: 3096.83, reads: 38369.92, writes: 8865.52, response time: 441.26ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 1024, tps: 2160.02, reads: 34572.40, writes: 9672.11, response time: 484.89ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 1024, tps: 3136.13, reads: 32240.33, writes: 11499.47, response time: 453.85ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 1024, tps: 2211.00, reads: 39142.01, writes: 8792.00, response time: 447.78ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 1024, tps: 2145.86, reads: 33700.80, writes: 10108.34, response time: 439.29ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 1024, tps: 3109.20, reads: 34108.18, writes: 10951.70, response time: 502.48ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1024, tps: 2187.99, reads: 37727.84, writes: 8698.96, response time: 481.28ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 1024, tps: 2106.86, reads: 31936.94, writes: 11176.28, response time: 427.86ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 1024, tps: 3120.19, reads: 35763.23, writes: 9848.61, response time: 437.06ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 1024, tps: 2287.01, reads: 37243.09, writes: 9024.02, response time: 470.17ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 1024, tps: 2128.01, reads: 32079.17, writes: 10637.06, response time: 469.75ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 1024, tps: 3134.95, reads: 33687.43, writes: 10445.82, response time: 447.92ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 1024, tps: 2199.01, reads: 38912.21, writes: 8928.05, response time: 467.51ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 1024, tps: 2143.92, reads: 32418.83, writes: 10848.61, response time: 482.87ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 1024, tps: 3115.12, reads: 35216.36, writes: 10074.39, response time: 437.97ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 1024, tps: 2173.99, reads: 37262.89, writes: 8770.97, response time: 439.55ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1024, tps: 2141.03, reads: 31641.39, writes: 11507.14, response time: 474.98ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 1024, tps: 3169.97, reads: 35489.68, writes: 9711.91, response time: 451.69ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 1024, tps: 2184.01, reads: 36595.18, writes: 8817.04, response time: 471.16ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 1024, tps: 2176.96, reads: 33028.36, writes: 9980.81, response time: 444.44ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 1024, tps: 2511.05, reads: 31617.69, writes: 11119.24, response time: 456.72ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 1024, tps: 2788.99, reads: 39212.86, writes: 8721.97, response time: 455.08ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 1024, tps: 2160.00, reads: 33607.99, writes: 9665.00, response time: 445.24ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 1024, tps: 3093.01, reads: 33350.11, writes: 11269.04, response time: 448.99ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 1024, tps: 2158.94, reads: 38349.95, writes: 8618.76, response time: 467.09ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 1024, tps: 2159.06, reads: 32080.93, writes: 10718.31, response time: 445.51ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1024, tps: 3082.95, reads: 34835.42, writes: 10340.83, response time: 438.63ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 1024, tps: 2293.04, reads: 36206.60, writes: 9588.16, response time: 502.33ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 1024, tps: 2244.01, reads: 34382.09, writes: 10360.03, response time: 517.75ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 1024, tps: 2759.97, reads: 35061.61, writes: 10062.89, response time: 488.10ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 1024, tps: 2381.03, reads: 37420.44, writes: 8820.10, response time: 501.58ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 1024, tps: 2177.98, reads: 31881.67, writes: 12212.87, response time: 436.14ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 1024, tps: 3066.00, reads: 38786.06, writes: 8706.01, response time: 430.69ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 1024, tps: 2192.01, reads: 34006.15, writes: 9552.04, response time: 498.73ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 1024, tps: 3090.02, reads: 33838.25, writes: 11471.09, response time: 441.79ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 1024, tps: 2190.96, reads: 38545.24, writes: 8736.83, response time: 432.24ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1024, tps: 2099.03, reads: 31487.39, writes: 11563.14, response time: 454.26ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 1024, tps: 3119.00, reads: 36561.98, writes: 9325.00, response time: 442.32ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 1024, tps: 2160.96, reads: 36319.39, writes: 8933.85, response time: 448.45ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 1024, tps: 2154.04, reads: 30890.58, writes: 11716.22, response time: 450.20ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 1024, tps: 3103.99, reads: 36243.83, writes: 9068.96, response time: 442.45ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 1024, tps: 2127.87, reads: 36764.73, writes: 8730.46, response time: 457.40ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 1024, tps: 2154.10, reads: 30870.41, writes: 12071.55, response time: 440.21ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 1024, tps: 3146.06, reads: 37346.76, writes: 8898.18, response time: 453.72ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 1024, tps: 2153.99, reads: 35935.81, writes: 8819.95, response time: 453.04ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 1024, tps: 2224.02, reads: 31692.24, writes: 12153.09, response time: 453.45ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1024, tps: 3043.98, reads: 38336.81, writes: 8819.96, response time: 450.34ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 1024, tps: 2180.96, reads: 34703.39, writes: 9167.84, response time: 454.81ms (99%), errors: 0.00, reconnects:  0.00
