sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 256, tps: 4090.23, reads: 60095.73, writes: 16360.93, response time: 84.24ms (99%), errors: 0.00, reconnects:  0.00
[ 915s] threads: 256, tps: 3820.02, reads: 55506.33, writes: 15321.09, response time: 140.85ms (99%), errors: 0.00, reconnects:  0.00
[ 916s] threads: 256, tps: 4070.89, reads: 56632.53, writes: 16251.58, response time: 100.70ms (99%), errors: 0.00, reconnects:  0.00
[ 917s] threads: 256, tps: 4067.00, reads: 57479.03, writes: 17012.01, response time: 80.30ms (99%), errors: 0.00, reconnects:  0.00
[ 918s] threads: 256, tps: 4070.07, reads: 56965.94, writes: 15843.26, response time: 113.16ms (99%), errors: 0.00, reconnects:  0.00
[ 919s] threads: 256, tps: 4068.95, reads: 56653.35, writes: 15964.82, response time: 83.34ms (99%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 256, tps: 4071.07, reads: 54484.94, writes: 16277.28, response time: 121.85ms (99%), errors: 0.00, reconnects:  0.00
[ 921s] threads: 256, tps: 3812.80, reads: 56193.09, writes: 16237.16, response time: 104.32ms (99%), errors: 0.00, reconnects:  0.00
[ 922s] threads: 256, tps: 4064.00, reads: 56925.00, writes: 16286.00, response time: 89.23ms (99%), errors: 0.00, reconnects:  0.00
[ 923s] threads: 256, tps: 4072.10, reads: 56975.45, writes: 15859.40, response time: 94.50ms (99%), errors: 0.00, reconnects:  0.00
[ 924s] threads: 256, tps: 4069.12, reads: 56735.73, writes: 15693.48, response time: 89.87ms (99%), errors: 0.00, reconnects:  0.00
[ 925s] threads: 256, tps: 4075.98, reads: 57099.72, writes: 16332.92, response time: 87.93ms (99%), errors: 0.00, reconnects:  0.00
[ 926s] threads: 256, tps: 4063.01, reads: 56974.11, writes: 16386.03, response time: 84.55ms (99%), errors: 0.00, reconnects:  0.00
[ 927s] threads: 256, tps: 4061.91, reads: 55783.74, writes: 16081.64, response time: 114.12ms (99%), errors: 0.00, reconnects:  0.00
[ 928s] threads: 256, tps: 3546.09, reads: 50687.26, writes: 14249.35, response time: 182.42ms (99%), errors: 0.00, reconnects:  0.00
[ 929s] threads: 256, tps: 4073.99, reads: 56996.79, writes: 16314.94, response time: 85.10ms (99%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 256, tps: 4072.79, reads: 57212.00, writes: 17024.11, response time: 80.23ms (99%), errors: 0.00, reconnects:  0.00
[ 931s] threads: 256, tps: 4327.17, reads: 59426.32, writes: 16492.64, response time: 63.92ms (99%), errors: 0.00, reconnects:  0.00
[ 932s] threads: 256, tps: 3568.02, reads: 51116.31, writes: 14742.09, response time: 118.89ms (99%), errors: 0.00, reconnects:  0.00
[ 933s] threads: 256, tps: 4067.03, reads: 53839.44, writes: 15794.13, response time: 94.73ms (99%), errors: 0.00, reconnects:  0.00
[ 934s] threads: 256, tps: 3808.78, reads: 56449.76, writes: 16259.07, response time: 87.69ms (99%), errors: 0.00, reconnects:  0.00
[ 935s] threads: 256, tps: 4328.22, reads: 60543.08, writes: 16793.85, response time: 66.56ms (99%), errors: 0.00, reconnects:  0.00
[ 936s] threads: 256, tps: 3567.96, reads: 49896.45, writes: 13879.85, response time: 131.40ms (99%), errors: 0.00, reconnects:  0.00
[ 937s] threads: 256, tps: 4319.94, reads: 60520.18, writes: 17396.76, response time: 63.11ms (99%), errors: 0.00, reconnects:  0.00
[ 938s] threads: 256, tps: 3809.06, reads: 53356.77, writes: 15974.23, response time: 95.93ms (99%), errors: 0.00, reconnects:  0.00
[ 939s] threads: 256, tps: 4338.08, reads: 58991.16, writes: 16388.32, response time: 82.37ms (99%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 256, tps: 3820.96, reads: 51775.50, writes: 15282.85, response time: 122.98ms (99%), errors: 0.00, reconnects:  0.00
[ 941s] threads: 256, tps: 4057.03, reads: 60253.51, writes: 16622.14, response time: 66.74ms (99%), errors: 0.00, reconnects:  0.00
[ 942s] threads: 256, tps: 3807.92, reads: 49854.93, writes: 14837.68, response time: 131.51ms (99%), errors: 0.00, reconnects:  0.00
[ 943s] threads: 256, tps: 4066.85, reads: 60432.74, writes: 17288.35, response time: 65.43ms (99%), errors: 0.00, reconnects:  0.00
[ 944s] threads: 256, tps: 4062.25, reads: 53401.25, writes: 15245.93, response time: 102.43ms (99%), errors: 0.00, reconnects:  0.00
[ 945s] threads: 256, tps: 4082.91, reads: 60128.70, writes: 16315.65, response time: 66.18ms (99%), errors: 0.00, reconnects:  0.00
[ 946s] threads: 256, tps: 3813.08, reads: 50589.02, writes: 15256.31, response time: 110.12ms (99%), errors: 0.00, reconnects:  0.00
[ 947s] threads: 256, tps: 4323.99, reads: 60873.83, writes: 17287.95, response time: 62.52ms (99%), errors: 0.00, reconnects:  0.00
[ 948s] threads: 256, tps: 3564.94, reads: 52862.15, writes: 15274.75, response time: 107.04ms (99%), errors: 0.00, reconnects:  0.00
[ 949s] threads: 256, tps: 3841.86, reads: 53788.10, writes: 15365.46, response time: 105.64ms (99%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 256, tps: 4306.76, reads: 60296.57, writes: 17184.02, response time: 73.65ms (99%), errors: 0.00, reconnects:  0.00
[ 951s] threads: 256, tps: 3812.22, reads: 53362.03, writes: 15289.87, response time: 108.29ms (99%), errors: 0.00, reconnects:  0.00
[ 952s] threads: 256, tps: 4325.16, reads: 60550.24, writes: 17181.64, response time: 66.46ms (99%), errors: 0.00, reconnects:  0.00
[ 953s] threads: 256, tps: 3814.03, reads: 53377.35, writes: 14912.10, response time: 117.30ms (99%), errors: 0.00, reconnects:  0.00
[ 954s] threads: 256, tps: 4316.98, reads: 60084.66, writes: 16737.91, response time: 71.67ms (99%), errors: 0.00, reconnects:  0.00
[ 955s] threads: 256, tps: 3815.03, reads: 53755.44, writes: 15950.13, response time: 100.82ms (99%), errors: 0.00, reconnects:  0.00
[ 956s] threads: 256, tps: 4064.79, reads: 56945.11, writes: 16564.16, response time: 76.07ms (99%), errors: 0.00, reconnects:  0.00
[ 957s] threads: 256, tps: 4062.23, reads: 56603.21, writes: 15286.87, response time: 91.74ms (99%), errors: 0.00, reconnects:  0.00
[ 958s] threads: 256, tps: 4074.92, reads: 57295.89, writes: 17116.67, response time: 80.64ms (99%), errors: 0.00, reconnects:  0.00
[ 959s] threads: 256, tps: 4066.08, reads: 53776.08, writes: 15395.31, response time: 100.64ms (99%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 256, tps: 4065.00, reads: 59812.07, writes: 16292.02, response time: 88.24ms (99%), errors: 0.00, reconnects:  0.00
[ 961s] threads: 256, tps: 3816.99, reads: 51719.91, writes: 15235.97, response time: 150.07ms (99%), errors: 0.00, reconnects:  0.00
[ 962s] threads: 256, tps: 4071.80, reads: 58973.11, writes: 17169.16, response time: 79.94ms (99%), errors: 0.00, reconnects:  0.00
[ 963s] threads: 256, tps: 4059.15, reads: 56003.00, writes: 15381.55, response time: 111.88ms (99%), errors: 0.00, reconnects:  0.00
[ 964s] threads: 256, tps: 4068.87, reads: 57373.19, writes: 16249.49, response time: 86.05ms (99%), errors: 0.00, reconnects:  0.00
[ 965s] threads: 256, tps: 4064.16, reads: 55576.13, writes: 16275.62, response time: 103.07ms (99%), errors: 0.00, reconnects:  0.00
[ 966s] threads: 256, tps: 4059.80, reads: 58575.12, writes: 17219.15, response time: 81.12ms (99%), errors: 0.00, reconnects:  0.00
[ 967s] threads: 256, tps: 4051.18, reads: 53798.36, writes: 15351.67, response time: 126.72ms (99%), errors: 0.00, reconnects:  0.00
[ 968s] threads: 256, tps: 3842.08, reads: 56700.16, writes: 16229.33, response time: 87.85ms (99%), errors: 0.00, reconnects:  0.00
[ 969s] threads: 256, tps: 4072.89, reads: 57015.52, writes: 16219.58, response time: 90.68ms (99%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 256, tps: 4075.06, reads: 54648.80, writes: 15372.23, response time: 110.32ms (99%), errors: 0.00, reconnects:  0.00
[ 971s] threads: 256, tps: 3809.81, reads: 55770.22, writes: 16252.19, response time: 104.97ms (99%), errors: 0.00, reconnects:  0.00
[ 972s] threads: 256, tps: 4054.22, reads: 56258.09, writes: 15211.83, response time: 96.56ms (99%), errors: 0.00, reconnects:  0.00
[ 973s] threads: 256, tps: 4066.81, reads: 56946.35, writes: 16259.24, response time: 93.66ms (99%), errors: 0.00, reconnects:  0.00
[ 974s] threads: 256, tps: 3812.17, reads: 53509.39, writes: 15255.68, response time: 111.08ms (99%), errors: 0.00, reconnects:  0.00
[ 975s] threads: 256, tps: 4064.77, reads: 57255.72, writes: 17258.01, response time: 69.78ms (99%), errors: 0.00, reconnects:  0.00
[ 976s] threads: 256, tps: 3813.98, reads: 53397.73, writes: 15263.92, response time: 99.86ms (99%), errors: 0.00, reconnects:  0.00
[ 977s] threads: 256, tps: 4329.22, reads: 60461.03, writes: 16382.82, response time: 78.73ms (99%), errors: 0.00, reconnects:  0.00
[ 978s] threads: 256, tps: 3805.83, reads: 53427.68, writes: 16147.30, response time: 119.00ms (99%), errors: 0.00, reconnects:  0.00
[ 979s] threads: 256, tps: 4075.03, reads: 57052.48, writes: 16312.14, response time: 92.30ms (99%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 256, tps: 3813.91, reads: 53391.76, writes: 15239.65, response time: 131.47ms (99%), errors: 0.00, reconnects:  0.00
[ 981s] threads: 256, tps: 4327.30, reads: 59297.13, writes: 16305.13, response time: 101.79ms (99%), errors: 0.00, reconnects:  0.00
[ 982s] threads: 256, tps: 3815.00, reads: 54211.04, writes: 15261.01, response time: 116.67ms (99%), errors: 0.00, reconnects:  0.00
[ 983s] threads: 256, tps: 4044.00, reads: 56653.03, writes: 16174.01, response time: 115.46ms (99%), errors: 0.00, reconnects:  0.00
[ 984s] threads: 256, tps: 4043.00, reads: 55228.94, writes: 16172.98, response time: 122.07ms (99%), errors: 0.00, reconnects:  0.00
[ 985s] threads: 256, tps: 4052.99, reads: 57837.90, writes: 16207.97, response time: 113.16ms (99%), errors: 0.00, reconnects:  0.00
[ 986s] threads: 256, tps: 4058.00, reads: 54199.95, writes: 16266.99, response time: 91.96ms (99%), errors: 0.00, reconnects:  0.00
[ 987s] threads: 256, tps: 4075.01, reads: 59075.16, writes: 16268.04, response time: 89.23ms (99%), errors: 0.00, reconnects:  0.00
[ 988s] threads: 256, tps: 3821.79, reads: 54808.93, writes: 16293.09, response time: 93.91ms (99%), errors: 0.00, reconnects:  0.00
[ 989s] threads: 256, tps: 4316.24, reads: 57652.27, writes: 16257.92, response time: 101.09ms (99%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 256, tps: 3813.94, reads: 55403.17, writes: 15257.77, response time: 111.88ms (99%), errors: 0.00, reconnects:  0.00
[ 991s] threads: 256, tps: 4066.02, reads: 57689.28, writes: 16934.08, response time: 82.35ms (99%), errors: 0.00, reconnects:  0.00
[ 992s] threads: 256, tps: 3968.99, reads: 55276.90, writes: 15549.97, response time: 94.82ms (99%), errors: 0.00, reconnects:  0.00
[ 993s] threads: 256, tps: 4102.97, reads: 57735.53, writes: 17072.86, response time: 100.61ms (99%), errors: 0.00, reconnects:  0.00
[ 994s] threads: 256, tps: 4074.09, reads: 56926.29, writes: 15598.35, response time: 107.13ms (99%), errors: 0.00, reconnects:  0.00
[ 995s] threads: 256, tps: 4320.98, reads: 59908.72, writes: 16978.92, response time: 74.98ms (99%), errors: 0.00, reconnects:  0.00
[ 996s] threads: 256, tps: 3819.81, reads: 53901.27, writes: 15303.23, response time: 117.20ms (99%), errors: 0.00, reconnects:  0.00
[ 997s] threads: 256, tps: 4057.23, reads: 57055.17, writes: 17113.95, response time: 94.62ms (99%), errors: 0.00, reconnects:  0.00
[ 998s] threads: 256, tps: 4070.99, reads: 56854.92, writes: 15582.98, response time: 105.51ms (99%), errors: 0.00, reconnects:  0.00
[ 999s] threads: 256, tps: 4058.93, reads: 56405.06, writes: 16026.73, response time: 111.32ms (99%), errors: 0.00, reconnects:  0.00
[1000s] threads: 256, tps: 3827.07, reads: 54133.92, writes: 15944.27, response time: 111.18ms (99%), errors: 0.00, reconnects:  0.00
[1001s] threads: 256, tps: 4322.99, reads: 57992.88, writes: 16651.97, response time: 106.84ms (99%), errors: 0.00, reconnects:  0.00
[1002s] threads: 256, tps: 3561.87, reads: 52388.10, writes: 15211.45, response time: 123.61ms (99%), errors: 0.00, reconnects:  0.00
[1003s] threads: 256, tps: 4312.16, reads: 60336.27, writes: 16517.62, response time: 64.21ms (99%), errors: 0.00, reconnects:  0.00
[1004s] threads: 256, tps: 4072.00, reads: 55886.04, writes: 16054.01, response time: 87.66ms (99%), errors: 0.00, reconnects:  0.00
[1005s] threads: 256, tps: 4068.01, reads: 57073.12, writes: 16280.03, response time: 75.61ms (99%), errors: 0.00, reconnects:  0.00
[1006s] threads: 256, tps: 3802.00, reads: 54185.95, writes: 15299.99, response time: 111.68ms (99%), errors: 0.00, reconnects:  0.00
[1007s] threads: 256, tps: 4320.99, reads: 60146.79, writes: 17192.94, response time: 64.87ms (99%), errors: 0.00, reconnects:  0.00
[1008s] threads: 256, tps: 3818.81, reads: 53909.32, writes: 16286.19, response time: 100.79ms (99%), errors: 0.00, reconnects:  0.00
[1009s] threads: 256, tps: 4327.05, reads: 60589.76, writes: 17307.22, response time: 65.04ms (99%), errors: 0.00, reconnects:  0.00
[1010s] threads: 256, tps: 3818.94, reads: 53452.09, writes: 15260.74, response time: 99.26ms (99%), errors: 0.00, reconnects:  0.00
[1011s] threads: 256, tps: 4327.23, reads: 60235.18, writes: 16325.86, response time: 67.10ms (99%), errors: 0.00, reconnects:  0.00
[1012s] threads: 256, tps: 3816.01, reads: 52273.14, writes: 15247.04, response time: 133.86ms (99%), errors: 0.00, reconnects:  0.00
[1013s] threads: 256, tps: 4319.00, reads: 58431.94, writes: 17278.98, response time: 65.95ms (99%), errors: 0.00, reconnects:  0.00
[1014s] threads: 256, tps: 3566.80, reads: 53482.07, writes: 15278.16, response time: 118.29ms (99%), errors: 0.00, reconnects:  0.00
[1015s] threads: 256, tps: 4326.17, reads: 60559.35, writes: 16872.65, response time: 67.42ms (99%), errors: 0.00, reconnects:  0.00
[1016s] threads: 256, tps: 3825.07, reads: 53471.96, writes: 14917.27, response time: 114.80ms (99%), errors: 0.00, reconnects:  0.00
[1017s] threads: 256, tps: 4568.99, reads: 60502.90, writes: 18072.97, response time: 61.61ms (99%), errors: 0.00, reconnects:  0.00
[1018s] threads: 256, tps: 3572.81, reads: 53550.08, writes: 15299.17, response time: 104.79ms (99%), errors: 0.00, reconnects:  0.00
[1019s] threads: 256, tps: 4332.15, reads: 59970.01, writes: 16320.55, response time: 76.91ms (99%), errors: 0.00, reconnects:  0.00
[1020s] threads: 256, tps: 3821.08, reads: 52753.08, writes: 15288.31, response time: 131.16ms (99%), errors: 0.00, reconnects:  0.00
[1021s] threads: 256, tps: 4077.89, reads: 58457.37, writes: 16407.54, response time: 77.45ms (99%), errors: 0.00, reconnects:  0.00
[1022s] threads: 256, tps: 3831.94, reads: 53711.22, writes: 16241.76, response time: 102.52ms (99%), errors: 0.00, reconnects:  0.00
[1023s] threads: 256, tps: 4318.18, reads: 59908.51, writes: 16258.68, response time: 66.12ms (99%), errors: 0.00, reconnects:  0.00
[1024s] threads: 256, tps: 3828.94, reads: 54123.09, writes: 16116.73, response time: 101.63ms (99%), errors: 0.00, reconnects:  0.00
[1025s] threads: 256, tps: 4348.08, reads: 60549.07, writes: 16593.29, response time: 66.52ms (99%), errors: 0.00, reconnects:  0.00
[1026s] threads: 256, tps: 3821.85, reads: 53859.89, writes: 16247.36, response time: 126.00ms (99%), errors: 0.00, reconnects:  0.00
[1027s] threads: 256, tps: 4338.13, reads: 60254.74, writes: 16399.47, response time: 65.99ms (99%), errors: 0.00, reconnects:  0.00
[1028s] threads: 256, tps: 3827.05, reads: 53938.67, writes: 15365.19, response time: 100.06ms (99%), errors: 0.00, reconnects:  0.00
[1029s] threads: 256, tps: 4338.71, reads: 60741.90, writes: 18276.76, response time: 64.73ms (99%), errors: 0.00, reconnects:  0.00
[1030s] threads: 256, tps: 4077.27, reads: 55909.66, writes: 15329.00, response time: 86.03ms (99%), errors: 0.00, reconnects:  0.00
[1031s] threads: 256, tps: 4327.86, reads: 61272.02, writes: 17307.44, response time: 63.85ms (99%), errors: 0.00, reconnects:  0.00
[1032s] threads: 256, tps: 3820.05, reads: 54042.72, writes: 15778.21, response time: 104.19ms (99%), errors: 0.00, reconnects:  0.00
[1033s] threads: 256, tps: 4346.09, reads: 60888.33, writes: 17676.38, response time: 64.15ms (99%), errors: 0.00, reconnects:  0.00
[1034s] threads: 256, tps: 3816.77, reads: 53445.75, writes: 15497.06, response time: 87.48ms (99%), errors: 0.00, reconnects:  0.00
[1035s] threads: 256, tps: 4085.24, reads: 55811.21, writes: 15316.88, response time: 141.22ms (99%), errors: 0.00, reconnects:  0.00
[1036s] threads: 256, tps: 4323.99, reads: 59856.82, writes: 17297.95, response time: 81.12ms (99%), errors: 0.00, reconnects:  0.00
[1037s] threads: 256, tps: 3831.92, reads: 55680.79, writes: 16264.65, response time: 114.39ms (99%), errors: 0.00, reconnects:  0.00
[1038s] threads: 256, tps: 4083.91, reads: 57199.80, writes: 16416.66, response time: 81.56ms (99%), errors: 0.00, reconnects:  0.00
[1039s] threads: 256, tps: 4077.17, reads: 55956.36, writes: 15288.65, response time: 136.12ms (99%), errors: 0.00, reconnects:  0.00
[1040s] threads: 256, tps: 4078.87, reads: 58223.09, writes: 17324.43, response time: 70.16ms (99%), errors: 0.00, reconnects:  0.00
[1041s] threads: 256, tps: 4079.81, reads: 57124.36, writes: 16331.25, response time: 94.22ms (99%), errors: 0.00, reconnects:  0.00
[1042s] threads: 256, tps: 4083.23, reads: 57158.22, writes: 16302.92, response time: 99.35ms (99%), errors: 0.00, reconnects:  0.00
[1043s] threads: 256, tps: 4078.03, reads: 57096.46, writes: 16294.13, response time: 98.28ms (99%), errors: 0.00, reconnects:  0.00
[1044s] threads: 256, tps: 4090.85, reads: 57274.89, writes: 16413.40, response time: 95.10ms (99%), errors: 0.00, reconnects:  0.00
[1045s] threads: 256, tps: 4086.00, reads: 57199.97, writes: 16336.99, response time: 93.44ms (99%), errors: 0.00, reconnects:  0.00
[1046s] threads: 256, tps: 4081.05, reads: 57138.72, writes: 16332.21, response time: 119.32ms (99%), errors: 0.00, reconnects:  0.00
[1047s] threads: 256, tps: 4089.18, reads: 57163.50, writes: 15547.68, response time: 99.02ms (99%), errors: 0.00, reconnects:  0.00
[1048s] threads: 256, tps: 4081.93, reads: 56959.08, writes: 16117.74, response time: 111.58ms (99%), errors: 0.00, reconnects:  0.00
[1049s] threads: 256, tps: 3825.83, reads: 53825.64, writes: 16310.29, response time: 139.13ms (99%), errors: 0.00, reconnects:  0.00
[1050s] threads: 256, tps: 4084.18, reads: 57143.51, writes: 15866.70, response time: 123.87ms (99%), errors: 0.00, reconnects:  0.00
[1051s] threads: 256, tps: 4079.05, reads: 53730.65, writes: 15774.19, response time: 105.86ms (99%), errors: 0.00, reconnects:  0.00
[1052s] threads: 256, tps: 4079.01, reads: 56960.07, writes: 16320.02, response time: 94.84ms (99%), errors: 0.00, reconnects:  0.00
[1053s] threads: 256, tps: 4079.84, reads: 60683.58, writes: 17329.31, response time: 67.56ms (99%), errors: 0.00, reconnects:  0.00
[1054s] threads: 256, tps: 4079.90, reads: 57044.67, writes: 15767.63, response time: 116.25ms (99%), errors: 0.00, reconnects:  0.00
[1055s] threads: 256, tps: 4079.27, reads: 57163.74, writes: 16540.08, response time: 94.25ms (99%), errors: 0.00, reconnects:  0.00
[1056s] threads: 256, tps: 4083.76, reads: 57188.67, writes: 16670.03, response time: 88.93ms (99%), errors: 0.00, reconnects:  0.00
[1057s] threads: 256, tps: 4079.00, reads: 57110.02, writes: 16320.01, response time: 115.91ms (99%), errors: 0.00, reconnects:  0.00
[1058s] threads: 256, tps: 4078.99, reads: 57105.84, writes: 16303.95, response time: 105.76ms (99%), errors: 0.00, reconnects:  0.00
[1059s] threads: 256, tps: 4078.07, reads: 57093.02, writes: 16324.29, response time: 138.38ms (99%), errors: 0.00, reconnects:  0.00
[1060s] threads: 256, tps: 4090.06, reads: 57260.79, writes: 16360.22, response time: 63.79ms (99%), errors: 0.00, reconnects:  0.00
[1061s] threads: 256, tps: 4080.88, reads: 57132.30, writes: 16323.51, response time: 140.05ms (99%), errors: 0.00, reconnects:  0.00
[1062s] threads: 256, tps: 4335.13, reads: 59283.80, writes: 16326.50, response time: 83.21ms (99%), errors: 0.00, reconnects:  0.00
[1063s] threads: 256, tps: 3831.89, reads: 55053.40, writes: 16335.53, response time: 105.70ms (99%), errors: 0.00, reconnects:  0.00
[1064s] threads: 256, tps: 4339.26, reads: 57961.47, writes: 16338.98, response time: 82.40ms (99%), errors: 0.00, reconnects:  0.00
[1065s] threads: 256, tps: 3830.98, reads: 54348.69, writes: 15323.91, response time: 114.12ms (99%), errors: 0.00, reconnects:  0.00
[1066s] threads: 256, tps: 4086.80, reads: 59288.03, writes: 17275.13, response time: 68.05ms (99%), errors: 0.00, reconnects:  0.00
[1067s] threads: 256, tps: 4050.20, reads: 53357.67, writes: 15340.77, response time: 101.06ms (99%), errors: 0.00, reconnects:  0.00
[1068s] threads: 256, tps: 4112.87, reads: 60582.12, writes: 16384.49, response time: 80.16ms (99%), errors: 0.00, reconnects:  0.00
[1069s] threads: 256, tps: 3832.11, reads: 53932.57, writes: 15463.45, response time: 109.14ms (99%), errors: 0.00, reconnects:  0.00
[1070s] threads: 256, tps: 4345.01, reads: 59733.21, writes: 17244.06, response time: 79.13ms (99%), errors: 0.00, reconnects:  0.00
[1071s] threads: 256, tps: 3794.01, reads: 51891.13, writes: 15176.04, response time: 155.47ms (99%), errors: 0.00, reconnects:  0.00
[1072s] threads: 256, tps: 4091.82, reads: 59663.41, writes: 17387.25, response time: 67.52ms (99%), errors: 0.00, reconnects:  0.00
[1073s] threads: 256, tps: 4094.08, reads: 55464.04, writes: 15356.29, response time: 124.35ms (99%), errors: 0.00, reconnects:  0.00
[1074s] threads: 256, tps: 4345.08, reads: 59509.11, writes: 17380.33, response time: 65.81ms (99%), errors: 0.00, reconnects:  0.00
[1075s] threads: 256, tps: 3834.01, reads: 56738.20, writes: 15421.06, response time: 96.91ms (99%), errors: 0.00, reconnects:  0.00
[1076s] threads: 256, tps: 4342.03, reads: 60046.36, writes: 17283.10, response time: 68.30ms (99%), errors: 0.00, reconnects:  0.00
[1077s] threads: 256, tps: 3825.98, reads: 54415.70, writes: 16265.91, response time: 113.74ms (99%), errors: 0.00, reconnects:  0.00
[1078s] threads: 256, tps: 4337.98, reads: 60733.69, writes: 16881.91, response time: 63.39ms (99%), errors: 0.00, reconnects:  0.00
[1079s] threads: 256, tps: 3827.97, reads: 53487.63, writes: 14918.90, response time: 138.13ms (99%), errors: 0.00, reconnects:  0.00
[1080s] threads: 256, tps: 4337.00, reads: 60827.98, writes: 18233.99, response time: 71.90ms (99%), errors: 0.00, reconnects:  0.00
[1081s] threads: 256, tps: 4086.96, reads: 54654.43, writes: 15362.84, response time: 98.84ms (99%), errors: 0.00, reconnects:  0.00
[1082s] threads: 256, tps: 4081.88, reads: 59667.19, writes: 17339.47, response time: 68.85ms (99%), errors: 0.00, reconnects:  0.00
[1083s] threads: 256, tps: 4083.18, reads: 55486.43, writes: 15324.67, response time: 101.00ms (99%), errors: 0.00, reconnects:  0.00
[1084s] threads: 256, tps: 4342.04, reads: 59794.57, writes: 17364.16, response time: 65.32ms (99%), errors: 0.00, reconnects:  0.00
[1085s] threads: 256, tps: 3830.01, reads: 54598.15, writes: 15320.04, response time: 102.86ms (99%), errors: 0.00, reconnects:  0.00
[1086s] threads: 256, tps: 4335.99, reads: 60614.92, writes: 17343.98, response time: 63.96ms (99%), errors: 0.00, reconnects:  0.00
[1087s] threads: 256, tps: 3829.86, reads: 55351.05, writes: 15408.46, response time: 131.47ms (99%), errors: 0.00, reconnects:  0.00
[1088s] threads: 256, tps: 4340.94, reads: 60798.11, writes: 17448.74, response time: 65.01ms (99%), errors: 0.00, reconnects:  0.00
[1089s] threads: 256, tps: 3826.04, reads: 53631.60, writes: 16141.18, response time: 104.82ms (99%), errors: 0.00, reconnects:  0.00
[1090s] threads: 256, tps: 4345.01, reads: 60383.16, writes: 16369.04, response time: 64.48ms (99%), errors: 0.00, reconnects:  0.00
[1091s] threads: 256, tps: 3826.14, reads: 53858.98, writes: 15338.56, response time: 110.98ms (99%), errors: 0.00, reconnects:  0.00
[1092s] threads: 256, tps: 4335.91, reads: 59903.70, writes: 17313.63, response time: 63.81ms (99%), errors: 0.00, reconnects:  0.00
[1093s] threads: 256, tps: 3831.07, reads: 53266.03, writes: 15320.30, response time: 109.53ms (99%), errors: 0.00, reconnects:  0.00
[1094s] threads: 256, tps: 4085.83, reads: 58523.60, writes: 17367.29, response time: 65.16ms (99%), errors: 0.00, reconnects:  0.00
[1095s] threads: 256, tps: 4084.11, reads: 56436.50, writes: 15312.41, response time: 99.53ms (99%), errors: 0.00, reconnects:  0.00
[1096s] threads: 256, tps: 4339.03, reads: 60663.37, writes: 17356.11, response time: 66.72ms (99%), errors: 0.00, reconnects:  0.00
[1097s] threads: 256, tps: 3830.81, reads: 54195.32, writes: 15331.24, response time: 126.57ms (99%), errors: 0.00, reconnects:  0.00
[1098s] threads: 256, tps: 4345.20, reads: 61079.81, writes: 17918.82, response time: 61.82ms (99%), errors: 0.00, reconnects:  0.00
[1099s] threads: 256, tps: 4085.04, reads: 54524.55, writes: 15798.16, response time: 122.87ms (99%), errors: 0.00, reconnects:  0.00
[1100s] threads: 256, tps: 4334.97, reads: 60199.52, writes: 17335.86, response time: 64.44ms (99%), errors: 0.00, reconnects:  0.00
[1101s] threads: 256, tps: 3686.82, reads: 54776.25, writes: 15753.21, response time: 131.24ms (99%), errors: 0.00, reconnects:  0.00
[1102s] threads: 256, tps: 4338.08, reads: 60677.13, writes: 16509.31, response time: 70.56ms (99%), errors: 0.00, reconnects:  0.00
[1103s] threads: 256, tps: 3580.93, reads: 50197.07, writes: 15184.72, response time: 137.92ms (99%), errors: 0.00, reconnects:  0.00
[1104s] threads: 256, tps: 4337.34, reads: 60705.77, writes: 16713.46, response time: 89.28ms (99%), errors: 0.00, reconnects:  0.00
[1105s] threads: 256, tps: 4082.80, reads: 53835.60, writes: 15943.14, response time: 107.78ms (99%), errors: 0.00, reconnects:  0.00
[1106s] threads: 256, tps: 4088.97, reads: 60585.56, writes: 17379.87, response time: 66.38ms (99%), errors: 0.00, reconnects:  0.00
[1107s] threads: 256, tps: 4078.02, reads: 56980.30, writes: 15401.08, response time: 88.06ms (99%), errors: 0.00, reconnects:  0.00
[1108s] threads: 256, tps: 4329.05, reads: 60087.69, writes: 17207.20, response time: 70.25ms (99%), errors: 0.00, reconnects:  0.00
[1109s] threads: 256, tps: 3825.97, reads: 52761.54, writes: 15299.87, response time: 119.36ms (99%), errors: 0.00, reconnects:  0.00
[1110s] threads: 256, tps: 4086.83, reads: 58647.49, writes: 17363.26, response time: 67.28ms (99%), errors: 0.00, reconnects:  0.00
[1111s] threads: 256, tps: 4064.06, reads: 56832.89, writes: 15536.24, response time: 116.71ms (99%), errors: 0.00, reconnects:  0.00
[1112s] threads: 256, tps: 4349.19, reads: 60947.64, writes: 18079.78, response time: 64.35ms (99%), errors: 0.00, reconnects:  0.00
[1113s] threads: 256, tps: 3828.92, reads: 53238.93, writes: 14344.71, response time: 136.16ms (99%), errors: 0.00, reconnects:  0.00
