

32,1309.00,18068.02,5125.00,63.37,0.00,0.00
32,1268.00,17931.95,5075.99,72.51,0.00,0.00
32,1281.00,18012.01,5230.00,59.80,0.00,0.00
32,1276.00,17690.04,4994.01,61.52,0.00,0.00
32,1246.00,17612.98,5054.99,62.08,0.00,0.00
32,1244.97,17400.64,4929.90,87.95,0.00,0.00
32,1310.03,18022.42,5219.12,59.78,0.00,0.00
32,1212.98,17333.71,4976.92,88.06,0.00,0.00
32,1308.02,17867.22,5107.06,57.22,0.00,0.00
32,1236.99,17737.79,4973.94,86.00,0.00,0.00
32,1302.02,18102.28,5186.08,40.39,0.00,0.00
32,1239.00,17470.99,4973.00,79.11,0.00,0.00
32,1301.00,17866.01,5183.00,64.81,0.00,0.00
32,1263.97,18069.62,5183.89,58.91,0.00,0.00
32,1310.03,18266.39,5114.11,74.74,0.00,0.00
32,1243.00,17475.98,5086.99,83.56,0.00,0.00
32,1296.00,17825.94,5066.98,48.67,0.00,0.00
32,1243.96,17732.45,5092.84,81.64,0.00,0.00
32,1278.04,17678.50,4995.14,31.61,0.00,0.00
32,1214.96,17224.48,4987.85,86.78,0.00,0.00
32,1284.98,17989.77,5139.93,74.87,0.00,0.00
32,1272.06,17797.84,5017.24,69.72,0.00,0.00
32,1213.94,17004.17,4877.76,86.93,0.00,0.00
32,1234.06,17268.90,4924.26,70.90,0.00,0.00
32,1247.95,17481.31,5047.80,62.88,0.00,0.00
32,1364.03,19068.47,5343.13,27.66,0.00,0.00
32,1178.95,16533.36,4833.81,88.91,0.00,0.00
32,1312.05,18367.63,5242.18,29.27,0.00,0.00
32,1176.00,16463.93,4703.98,74.02,0.00,0.00
32,1371.03,19005.37,5362.11,28.45,0.00,0.00
32,1212.00,17094.06,4848.02,77.93,0.00,0.00
32,1311.00,17979.96,5243.99,27.28,0.00,0.00
32,1203.00,17202.04,4812.01,110.06,0.00,0.00
32,1306.97,18375.52,5355.86,28.09,0.00,0.00
32,1247.03,17339.43,4860.12,83.94,0.00,0.00
32,1248.00,17590.97,5109.99,38.54,0.00,0.00
32,1267.00,17720.02,4991.01,63.33,0.00,0.00
32,1275.00,17575.01,5060.00,86.31,0.00,0.00
32,1298.00,18092.02,5191.01,41.71,0.00,0.00
32,1198.94,17158.11,4923.74,76.85,0.00,0.00
32,1306.04,18284.57,5219.16,42.15,0.00,0.00
32,1243.02,17198.34,4849.10,97.46,0.00,0.00
32,1278.98,18014.69,5126.91,47.27,0.00,0.00
32,1211.00,17045.98,4927.99,86.26,0.00,0.00
32,1278.99,17905.89,5144.97,49.46,0.00,0.00
32,1261.03,17442.41,4962.12,60.55,0.00,0.00
32,1295.98,18255.70,5145.92,45.04,0.00,0.00
32,1268.97,17868.52,5198.86,26.87,0.00,0.00
32,1278.03,17784.41,4985.12,87.11,0.00,0.00
32,1245.02,17538.31,5108.09,28.05,0.00,0.00
32,1222.98,17119.75,4867.93,110.98,0.00,0.00
32,1342.95,18803.32,5395.81,28.17,0.00,0.00
32,1211.04,16506.54,4716.16,87.85,0.00,0.00
32,1340.00,18760.00,5360.00,27.97,0.00,0.00
32,1176.99,16925.91,4824.98,79.68,0.00,0.00
32,1342.03,18694.44,5254.12,30.52,0.00,0.00
32,1180.00,16592.00,4733.00,95.64,0.00,0.00
32,1339.97,18780.60,5451.89,30.17,0.00,0.00
32,1166.00,16324.95,4683.99,62.94,0.00,0.00
32,1308.97,18325.54,5232.87,29.43,0.00,0.00
32,1211.06,16625.84,4719.24,79.99,0.00,0.00
32,1319.98,18646.71,5279.92,28.23,0.00,0.00
32,1195.02,16494.26,4784.07,93.38,0.00,0.00
32,1340.98,19164.67,5399.91,27.60,0.00,0.00
32,1225.02,16804.29,4860.09,49.58,0.00,0.00
32,1305.96,18636.48,5349.85,28.45,0.00,0.00
32,1233.00,17262.03,4930.01,77.05,0.00,0.00
32,1342.03,18388.45,5248.13,27.85,0.00,0.00
32,1180.00,16920.04,4827.01,88.03,0.00,0.00
32,1343.98,18815.70,5391.91,27.55,0.00,0.00
32,1212.03,16935.45,4739.12,92.27,0.00,0.00
32,1330.92,18662.93,5418.69,28.73,0.00,0.00
32,1178.00,16490.95,4722.98,98.05,0.00,0.00
32,1371.06,19144.84,5360.24,26.80,0.00,0.00
32,1195.01,16616.07,4857.02,78.99,0.00,0.00
32,1362.00,19227.01,5424.00,27.19,0.00,0.00
32,1214.94,17017.13,4925.75,82.84,0.00,0.00
32,1342.07,18741.94,5265.26,27.24,0.00,0.00
32,1212.96,17029.44,4963.84,73.54,0.00,0.00
32,1360.04,18986.61,5312.17,27.71,0.00,0.00
32,1210.98,16838.73,4843.92,57.10,0.00,0.00
32,1309.99,18508.85,5367.96,28.35,0.00,0.00
32,1268.97,17765.54,5070.87,65.71,0.00,0.00
32,1332.00,18635.96,5327.99,29.44,0.00,0.00
32,1227.00,17174.05,4863.01,98.96,0.00,0.00
32,1337.04,18606.62,5270.17,28.03,0.00,0.00
32,1230.02,17014.30,4920.09,68.50,0.00,0.00
32,1340.98,18765.76,5367.93,29.45,0.00,0.00
32,1169.01,16628.15,4672.04,79.18,0.00,0.00
32,1309.98,18419.69,5365.91,28.72,0.00,0.00
32,1199.96,16799.48,4801.85,96.04,0.00,0.00
32,1307.05,18298.63,5219.18,31.27,0.00,0.00
32,1176.00,16425.04,4594.01,105.70,0.00,0.00
32,1300.00,18233.96,5293.99,29.24,0.00,0.00
32,1207.99,16916.86,4855.96,92.85,0.00,0.00
32,1344.03,18802.48,5265.13,28.57,0.00,0.00
32,1180.98,16379.75,4707.93,98.61,0.00,0.00
32,1339.99,18924.88,5457.96,26.54,0.00,0.00
32,1213.01,16985.10,4873.03,91.33,0.00,0.00
32,1365.08,19017.07,5341.30,26.72,0.00,0.00
32,1212.92,17074.94,4964.69,77.17,0.00,0.00
32,1372.01,19200.12,5435.03,26.95,0.00,0.00
32,1179.02,16501.29,4703.08,86.75,0.00,0.00
32,1335.99,18587.93,5296.98,28.72,0.00,0.00
32,1171.98,16088.67,4687.90,92.07,0.00,0.00
32,1309.03,18694.41,5236.11,27.55,0.00,0.00
32,1200.94,16893.14,4928.75,40.30,0.00,0.00
32,1311.04,18338.54,5162.15,58.52,0.00,0.00
32,1193.00,16711.07,4792.02,89.76,0.00,0.00
32,1333.00,18668.94,5396.98,27.88,0.00,0.00
32,1209.01,16894.07,4729.02,58.71,0.00,0.00
32,1315.02,18230.29,5239.08,28.31,0.00,0.00
32,1180.98,16503.67,4735.90,106.33,0.00,0.00
32,1342.00,19000.07,5372.02,27.47,0.00,0.00
32,1197.02,16473.26,4772.08,63.56,0.00,0.00
32,1342.00,18768.05,5368.01,28.17,0.00,0.00
32,1210.98,17287.76,4963.93,97.73,0.00,0.00
32,1276.02,17584.23,4988.06,84.27,0.00,0.00
32,1309.00,18387.04,5232.01,43.38,0.00,0.00
32,1240.97,17398.63,4963.90,88.24,0.00,0.00
32,1275.03,17635.36,5104.10,55.14,0.00,0.00
32,1213.99,17056.93,4851.98,101.33,0.00,0.00
32,1275.00,17784.01,5108.00,49.25,0.00,0.00
32,1206.96,17300.48,4938.85,93.97,0.00,0.00
32,1328.04,18477.62,5193.18,39.37,0.00,0.00
32,1235.94,17430.13,5070.75,85.33,0.00,0.00
32,1331.06,18343.88,5241.25,50.00,0.00,0.00
32,1289.00,18065.00,5112.00,34.39,0.00,0.00
32,1241.00,17601.02,4976.00,54.14,0.00,0.00
32,1240.97,17417.58,5069.88,54.66,0.00,0.00
32,1305.02,17840.30,5102.08,57.81,0.00,0.00
32,1243.98,17846.69,5103.91,28.71,0.00,0.00
32,1274.03,17422.42,4968.12,102.06,0.00,0.00
32,1307.97,18725.63,5359.89,28.75,0.00,0.00
32,1233.03,17054.40,4804.11,89.33,0.00,0.00
32,1305.93,18491.02,5340.72,28.82,0.00,0.00
32,1181.03,16450.49,4607.14,104.04,0.00,0.00
32,1305.03,18022.35,5225.10,37.78,0.00,0.00
32,1207.00,17186.97,4828.99,88.30,0.00,0.00
32,1305.00,18015.05,5214.01,35.89,0.00,0.00
32,1202.98,16937.70,4813.91,88.83,0.00,0.00
32,1363.01,19245.09,5460.03,27.52,0.00,0.00
32,1199.02,16686.23,4786.07,77.08,0.00,0.00
32,1372.98,19224.69,5491.91,27.02,0.00,0.00
32,1172.02,16541.29,4772.08,88.30,0.00,0.00
32,1371.00,19197.02,5520.01,26.78,0.00,0.00
32,1195.00,16626.98,4661.99,94.02,0.00,0.00
32,1357.00,18870.98,5425.99,27.07,0.00,0.00
32,1239.94,17589.11,5087.74,34.59,0.00,0.00
32,1310.07,17958.92,5112.26,46.59,0.00,0.00
32,1199.00,17163.99,4915.00,96.02,0.00,0.00
32,1286.98,18021.71,5154.92,32.01,0.00,0.00
32,1204.02,16679.22,4706.06,94.93,0.00,0.00
32,1341.00,18503.01,5348.00,29.42,0.00,0.00
32,1186.00,16953.06,4820.02,60.92,0.00,0.00
32,1324.98,18632.68,5239.91,40.97,0.00,0.00
32,1206.96,16913.41,4939.83,94.08,0.00,0.00
32,1302.05,18214.66,5127.18,56.10,0.00,0.00
32,1207.02,16885.28,4826.08,99.35,0.00,0.00
32,1273.00,17746.01,5047.00,46.25,0.00,0.00
32,1234.97,17392.60,5067.88,88.43,0.00,0.00
32,1327.01,18577.18,5284.05,35.46,0.00,0.00
32,1198.02,16689.27,4792.08,85.08,0.00,0.00
32,1329.99,18678.85,5219.96,45.32,0.00,0.00
32,1270.00,17674.03,5077.01,34.28,0.00,0.00
32,1261.00,17620.99,5043.00,60.30,0.00,0.00
32,1233.00,17386.02,4999.01,85.74,0.00,0.00
32,1303.00,18276.02,5220.00,54.40,0.00,0.00
32,1203.97,16853.65,4864.90,86.03,0.00,0.00
32,1284.99,17965.85,5049.96,49.06,0.00,0.00
32,1196.03,16609.46,4754.13,93.10,0.00,0.00
32,1335.00,18482.06,5336.02,27.64,0.00,0.00
32,1203.00,16886.93,4815.98,69.06,0.00,0.00
32,1309.00,18537.04,5232.01,28.76,0.00,0.00
32,1206.00,17002.02,4940.01,88.80,0.00,0.00
32,1278.00,17789.96,5091.99,44.01,0.00,0.00
32,1201.00,16469.02,4708.00,81.68,0.00,0.00
32,1276.96,18325.40,5235.83,40.80,0.00,0.00
32,1238.04,17330.58,4922.17,86.39,0.00,0.00
32,1272.95,17823.25,5121.78,60.79,0.00,0.00
32,1266.05,17671.72,4941.20,74.94,0.00,0.00
32,1292.00,17929.04,5164.01,39.70,0.00,0.00
32,1215.00,17202.94,4898.98,65.49,0.00,0.00
32,1302.00,17982.06,5168.02,33.72,0.00,0.00
32,1211.00,17134.01,4844.00,93.30,0.00,0.00
32,1276.00,17945.98,5217.99,60.95,0.00,0.00
32,1208.99,16928.79,4847.94,100.33,0.00,0.00
32,1309.00,17915.07,5113.02,58.19,0.00,0.00
32,1216.99,17448.84,4992.96,98.87,0.00,0.00
32,1266.98,17734.67,5063.91,45.98,0.00,0.00
32,1306.05,18130.64,5100.18,49.82,0.00,0.00
32,1293.00,18245.01,5245.00,60.21,0.00,0.00
32,1237.97,17072.61,4882.89,94.82,0.00,0.00
32,1271.00,18047.99,5196.00,49.77,0.00,0.00
32,1309.03,18136.46,5120.13,64.60,0.00,0.00
32,1303.97,18464.60,5340.88,35.19,0.00,0.00
32,1241.01,17372.16,4954.05,82.35,0.00,0.00
32,1303.01,18214.13,5116.04,57.55,0.00,0.00
32,1235.00,17309.04,4975.01,83.76,0.00,0.00
32,1235.00,17300.02,4990.00,83.64,0.00,0.00
32,1300.00,18194.97,5162.99,36.97,0.00,0.00
32,1240.99,17301.87,4896.96,98.70,0.00,0.00
32,1267.01,17441.18,5068.05,50.10,0.00,0.00
32,1243.98,17789.67,5098.91,35.86,0.00,0.00
32,1262.02,17653.31,5017.09,49.14,0.00,0.00
32,1211.00,16765.99,4756.00,106.88,0.00,0.00
32,1276.98,18077.66,5213.90,37.48,0.00,0.00
32,1275.02,17667.30,4990.09,64.89,0.00,0.00
32,1247.00,17549.03,4988.01,34.49,0.00,0.00
32,1246.00,17380.99,4984.00,89.04,0.00,0.00
32,1276.97,18036.57,5234.87,33.23,0.00,0.00
32,1305.96,18283.50,5224.86,31.69,0.00,0.00
32,1214.02,16996.33,4856.09,73.65,0.00,0.00
32,1307.97,18311.65,5231.90,30.07,0.00,0.00
32,1202.04,16828.54,4808.15,83.86,0.00,0.00
32,1369.03,19018.39,5356.11,40.46,0.00,0.00
32,1260.93,17795.03,5148.72,65.08,0.00,0.00
32,1339.07,18570.01,5243.28,39.33,0.00,0.00
32,1240.97,17556.51,5091.86,71.58,0.00,0.00
32,1339.04,18715.55,5256.16,42.08,0.00,0.00
32,1211.97,16997.59,4943.88,88.16,0.00,0.00
32,1307.00,18296.02,5214.00,34.95,0.00,0.00
32,1251.03,17515.35,4982.10,54.45,0.00,0.00
32,1307.00,18192.04,5140.01,35.47,0.00,0.00
32,1238.00,17331.98,4956.99,90.57,0.00,0.00
32,1337.00,18390.94,5342.98,36.32,0.00,0.00
32,1211.98,17360.75,4854.93,66.22,0.00,0.00
32,1301.98,18262.72,5296.92,34.60,0.00,0.00
32,1205.04,16800.56,4724.16,93.35,0.00,0.00
32,1300.97,18240.60,5213.89,40.48,0.00,0.00
32,1243.00,17452.02,5090.01,96.85,0.00,0.00
32,1341.03,18438.40,5236.11,36.74,0.00,0.00
32,1242.00,17373.98,4967.99,89.07,0.00,0.00
32,1271.97,18157.54,5210.87,45.42,0.00,0.00
32,1240.98,17361.71,4964.92,67.04,0.00,0.00
32,1302.01,18234.12,5180.03,40.36,0.00,0.00
32,1242.01,17394.16,5000.05,76.98,0.00,0.00
32,1335.04,18258.51,5212.14,33.56,0.00,0.00
32,1237.00,17546.97,4947.99,79.30,0.00,0.00
32,1304.00,18410.94,5230.98,36.14,0.00,0.00
32,1208.98,16973.79,4948.94,94.84,0.00,0.00
32,1288.99,18045.91,5155.98,45.61,0.00,0.00
32,1243.00,17402.05,4972.02,54.04,0.00,0.00
32,1337.02,18550.35,5220.10,49.14,0.00,0.00
32,1219.98,17218.71,4908.92,92.99,0.00,0.00
32,1291.02,17907.25,5207.07,45.12,0.00,0.00
32,1246.94,17653.22,5035.78,64.99,0.00,0.00
32,1309.05,18283.76,5120.21,41.44,0.00,0.00
32,1265.98,17763.67,5173.90,61.82,0.00,0.00
32,1276.03,17859.42,5106.12,54.03,0.00,0.00
32,1252.00,17149.99,4904.00,87.06,0.00,0.00
32,1306.01,18494.09,5212.03,54.06,0.00,0.00
32,1246.90,17492.61,5075.60,78.40,0.00,0.00
32,1300.07,18341.04,5240.30,63.60,0.00,0.00
32,1279.00,17495.00,4988.00,81.95,0.00,0.00
32,1248.02,17808.33,4992.09,56.41,0.00,0.00
32,1279.00,17554.99,5120.00,33.67,0.00,0.00
32,1249.00,17696.98,4991.99,63.39,0.00,0.00
32,1236.98,17522.76,5057.93,77.49,0.00,0.00
32,1341.02,18517.28,5254.08,50.37,0.00,0.00
32,1248.00,17291.00,4992.00,92.82,0.00,0.00
32,1273.00,18257.99,5198.00,52.46,0.00,0.00
32,1244.00,17250.99,4874.00,77.38,0.00,0.00
32,1273.00,17594.96,5087.99,65.18,0.00,0.00
32,1215.93,17427.06,4990.73,72.53,0.00,0.00
32,1272.07,17525.95,4965.27,78.52,0.00,0.00
32,1277.98,18092.72,5110.92,61.36,0.00,0.00
32,1301.02,17987.32,5201.09,52.26,0.00,0.00
32,1273.00,17846.99,5092.00,73.74,0.00,0.00
32,1273.98,18119.65,5217.90,66.74,0.00,0.00
32,1340.01,18747.15,5274.04,27.20,0.00,0.00
32,1181.99,16433.83,4691.95,113.74,0.00,0.00
32,1238.01,17445.10,5072.03,69.24,0.00,0.00
32,1272.02,17398.27,4968.08,69.14,0.00,0.00
32,1302.97,18665.55,5335.87,27.40,0.00,0.00
32,1266.00,17718.02,4981.00,34.33,0.00,0.00
32,1311.01,18360.15,5330.04,39.75,0.00,0.00
32,1270.02,17696.26,4956.07,37.49,0.00,0.00
32,1182.00,16479.98,4724.99,89.39,0.00,0.00
32,1278.00,18040.97,5212.99,46.80,0.00,0.00
32,1243.01,17161.10,4871.03,83.81,0.00,0.00
32,1292.97,18344.57,5294.88,43.41,0.00,0.00
32,1238.02,17333.35,4950.10,84.29,0.00,0.00
32,1304.00,18233.05,5120.01,53.32,0.00,0.00
32,1210.98,16910.66,4849.90,98.76,0.00,0.00
32,1311.00,18419.95,5340.99,39.31,0.00,0.00
32,1205.01,16864.09,4772.03,95.38,0.00,0.00
32,1309.02,18070.26,5156.07,39.06,0.00,0.00
32,1213.97,17257.63,4980.89,96.65,0.00,0.00
32,1319.03,18285.41,5151.11,54.42,0.00,0.00
32,1245.97,17624.61,5111.89,26.39,0.00,0.00
32,1277.03,17870.38,5044.11,94.48,0.00,0.00
32,1245.94,17451.11,5047.74,29.06,0.00,0.00
32,1239.05,17346.64,4956.18,99.20,0.00,0.00
32,1262.99,17681.84,5051.95,28.19,0.00,0.00
32,1274.01,17791.13,5010.04,86.52,0.00,0.00
32,1311.95,18412.27,5333.79,27.86,0.00,0.00
32,1217.98,16902.74,4827.93,72.38,0.00,0.00
32,1290.09,18133.31,5077.37,28.67,0.00,0.00
32,1203.97,16622.52,4814.86,77.49,0.00,0.00
32,1308.04,18622.51,5360.15,28.61,0.00,0.00
32,1204.00,16734.97,4734.99,97.76,0.00,0.00
32,1341.01,18741.09,5317.03,28.05,0.00,0.00
32,1194.94,16863.13,4886.75,89.01,0.00,0.00
32,1337.06,18721.86,5319.24,29.18,0.00,0.00
32,1199.96,16382.46,4725.84,70.94,0.00,0.00
32,1280.01,18354.21,5237.06,28.45,0.00,0.00
32,1202.01,16815.17,4792.05,92.13,0.00,0.00
32,1331.00,18554.97,5218.99,29.99,0.00,0.00
32,1173.02,16242.34,4734.10,92.02,0.00,0.00
32,1311.99,18209.90,5205.97,28.08,0.00,0.00
32,1170.97,16799.57,4729.88,80.91,0.00,0.00
32,1374.04,18942.51,5450.15,27.05,0.00,0.00
32,1178.98,16821.68,4833.91,79.37,0.00,0.00
32,1340.03,18749.41,5273.11,31.99,0.00,0.00
32,1149.96,16112.45,4696.84,98.87,0.00,0.00
32,1311.02,18352.28,5211.08,28.58,0.00,0.00
32,1218.02,16975.29,4777.08,76.85,0.00,0.00
32,1327.00,18476.94,5308.98,31.07,0.00,0.00
32,1210.00,16672.06,4839.02,84.70,0.00,0.00
32,1297.00,18580.00,5214.00,29.28,0.00,0.00
32,1205.98,16905.71,4921.91,90.46,0.00,0.00
32,1338.00,18699.02,5245.01,30.34,0.00,0.00
32,1207.02,16593.27,4811.08,112.32,0.00,0.00
32,1342.00,18799.94,5367.98,26.92,0.00,0.00
32,1182.00,16876.06,4837.02,101.39,0.00,0.00
32,1326.99,18487.92,5198.98,28.06,0.00,0.00
32,1209.96,17031.46,4967.84,59.09,0.00,0.00
32,1371.04,18963.60,5360.17,28.62,0.00,0.00
32,1184.00,16787.98,4766.99,77.91,0.00,0.00
32,1308.01,18059.08,5197.02,28.09,0.00,0.00
32,1213.00,17229.98,4898.00,89.63,0.00,0.00
32,1343.00,18533.99,5326.00,28.52,0.00,0.00
32,1211.00,17212.03,4879.01,52.28,0.00,0.00
32,1301.00,18240.04,5221.01,30.03,0.00,0.00
32,1237.97,17339.57,4995.88,77.65,0.00,0.00
32,1341.03,18623.37,5268.10,27.47,0.00,0.00
32,1174.00,16514.01,4698.00,105.86,0.00,0.00
32,1343.00,18849.06,5393.02,27.23,0.00,0.00
32,1210.00,16916.97,4830.99,85.03,0.00,0.00
32,1309.94,18388.15,5353.75,29.57,0.00,0.00
32,1211.06,16938.83,4772.23,89.98,0.00,0.00
32,1308.00,18064.00,5184.00,29.23,0.00,0.00
32,1213.00,17165.96,4871.99,73.80,0.00,0.00
32,1308.93,18405.05,5335.73,29.83,0.00,0.00
32,1213.06,16852.87,4744.25,106.05,0.00,0.00
32,1316.00,18544.00,5283.00,28.14,0.00,0.00
32,1212.00,16977.98,4933.99,76.78,0.00,0.00
32,1355.98,18539.67,5298.91,26.99,0.00,0.00
32,1214.02,17437.30,4968.09,98.17,0.00,0.00
32,1333.98,18671.69,5326.91,27.83,0.00,0.00
32,1210.00,16928.01,4765.00,80.93,0.00,0.00
32,1303.02,17830.31,5185.09,30.67,0.00,0.00
32,1169.98,16810.66,4805.90,83.26,0.00,0.00
32,1344.02,18670.29,5249.08,29.58,0.00,0.00
32,1171.01,16438.07,4684.02,99.91,0.00,0.00
32,1339.96,18859.48,5481.85,26.92,0.00,0.00
32,1174.00,16438.05,4702.01,101.63,0.00,0.00
32,1242.97,17382.58,4869.88,81.37,0.00,0.00
32,1338.05,18537.67,5326.19,30.16,0.00,0.00
32,1203.95,17068.33,4938.81,97.81,0.00,0.00
32,1305.05,18246.66,5111.19,43.11,0.00,0.00
32,1251.99,17220.93,4997.98,93.77,0.00,0.00
32,1310.02,18488.35,5236.10,42.33,0.00,0.00
32,1212.96,17146.45,4949.84,107.39,0.00,0.00
32,1271.01,17813.18,5111.05,42.43,0.00,0.00
32,1272.99,17820.86,5087.96,83.89,0.00,0.00
32,1338.04,18558.59,5232.17,32.85,0.00,0.00
32,1307.93,18484.08,5354.73,31.46,0.00,0.00
32,1258.11,17171.51,4908.43,55.65,0.00,0.00
32,1242.91,17844.73,5099.64,32.73,0.00,0.00
32,1307.01,18298.19,5228.05,75.61,0.00,0.00
32,1275.99,17863.92,5103.98,28.47,0.00,0.00
32,1209.02,16896.24,4718.07,103.69,0.00,0.00
32,1337.02,18415.23,5338.07,30.49,0.00,0.00
32,1206.94,17228.18,4949.76,70.94,0.00,0.00
32,1278.03,17894.45,5112.13,43.64,0.00,0.00
32,1241.99,17376.91,4951.97,75.07,0.00,0.00
32,1269.00,17777.07,5089.02,36.84,0.00,0.00
32,1236.03,17288.40,4868.11,76.43,0.00,0.00
32,1336.00,18433.04,5305.01,37.04,0.00,0.00
32,1202.94,17128.10,4935.74,85.56,0.00,0.00
32,1307.05,18250.67,5102.19,44.94,0.00,0.00
32,1231.98,17295.67,5053.90,78.12,0.00,0.00
32,1307.98,18311.66,5231.90,43.81,0.00,0.00
32,1239.07,17089.91,4828.26,91.50,0.00,0.00
32,1309.97,18394.64,5243.90,33.58,0.00,0.00
32,1205.01,17072.07,4941.02,74.16,0.00,0.00
32,1295.95,18143.34,5186.81,50.39,0.00,0.00
32,1301.07,17774.91,5076.26,58.05,0.00,0.00
32,1274.98,18283.67,5199.91,34.59,0.00,0.00
32,1215.00,17011.95,4868.99,85.03,0.00,0.00
32,1308.01,18296.10,5219.03,42.56,0.00,0.00
32,1235.02,17265.26,4856.07,97.64,0.00,0.00
32,1308.97,18370.55,5333.87,41.79,0.00,0.00
32,1206.03,16879.39,4790.11,82.47,0.00,0.00
32,1337.00,18698.03,5312.01,46.22,0.00,0.00
32,1195.94,16768.15,4871.75,60.84,0.00,0.00
32,1272.06,17769.86,4962.24,57.14,0.00,0.00
32,1237.00,17006.97,4945.99,86.21,0.00,0.00
32,1271.00,18137.06,5179.02,42.64,0.00,0.00
32,1242.94,17408.15,5004.76,88.32,0.00,0.00
32,1306.03,18284.44,5220.13,55.10,0.00,0.00
32,1272.99,17754.91,4975.97,65.87,0.00,0.00
32,1308.99,18390.91,5277.97,41.07,0.00,0.00
32,1202.98,16843.71,4889.92,76.09,0.00,0.00
32,1263.04,17669.62,5030.18,57.38,0.00,0.00
32,1272.02,17476.28,4983.08,75.82,0.00,0.00
32,1300.00,18541.99,5281.00,48.49,0.00,0.00
32,1240.00,17351.99,4978.00,89.31,0.00,0.00
32,1306.00,18146.03,5124.01,47.59,0.00,0.00
32,1265.98,17836.69,5070.91,67.22,0.00,0.00
32,1271.02,17814.30,5147.09,59.87,0.00,0.00
32,1266.00,17740.04,5119.01,76.27,0.00,0.00
32,1310.00,18201.99,5115.00,46.17,0.00,0.00
32,1261.00,17488.96,5043.99,82.47,0.00,0.00
32,1241.98,17690.67,5095.91,63.52,0.00,0.00
32,1306.03,17890.38,5096.11,46.45,0.00,0.00
32,1276.00,18220.00,5141.00,49.68,0.00,0.00
32,1238.99,17381.83,4993.95,68.50,0.00,0.00
32,1306.01,17921.14,5149.04,61.65,0.00,0.00
32,1228.97,17570.51,5040.86,55.57,0.00,0.00
32,1334.01,18671.16,5257.05,37.67,0.00,0.00
32,1277.00,17876.99,5173.00,71.35,0.00,0.00
32,1268.02,17736.30,5021.08,72.42,0.00,0.00
32,1299.01,17998.08,5136.02,44.85,0.00,0.00
32,1278.00,17951.00,5112.00,40.31,0.00,0.00
32,1273.00,17905.00,5092.00,42.04,0.00,0.00
32,1275.00,17905.99,5187.00,59.80,0.00,0.00
32,1302.00,17791.97,5120.99,63.91,0.00,0.00
32,1294.00,18403.04,5176.01,45.08,0.00,0.00
32,1328.95,18766.27,5432.79,29.28,0.00,0.00
32,1241.02,17295.23,4856.07,94.99,0.00,0.00
32,1298.99,18264.83,5314.95,29.45,0.00,0.00
32,1248.01,17472.08,4992.02,75.30,0.00,0.00
32,1327.04,18340.60,5240.17,28.49,0.00,0.00
32,1228.00,17250.96,4851.99,77.26,0.00,0.00
32,1271.98,17942.66,5102.90,61.14,0.00,0.00
32,1305.00,18313.97,5332.99,40.06,0.00,0.00
32,1238.03,17147.37,4824.10,99.83,0.00,0.00
32,1267.96,17936.47,5199.85,37.45,0.00,0.00
32,1246.99,17457.80,4986.94,87.58,0.00,0.00
32,1341.06,18720.78,5250.22,56.86,0.00,0.00
32,1247.00,17428.00,4975.00,95.13,0.00,0.00
32,1339.00,18559.98,5355.99,35.79,0.00,0.00
32,1275.00,18119.99,5224.00,30.92,0.00,0.00
32,1299.94,18199.18,5201.77,33.39,0.00,0.00
32,1243.01,17401.13,4970.04,36.01,0.00,0.00
32,1308.98,18326.70,5239.92,84.49,0.00,0.00
32,1305.03,18270.48,5220.14,36.08,0.00,0.00
32,1280.03,17851.46,4992.13,68.19,0.00,0.00
32,1269.93,17848.04,5207.72,28.12,0.00,0.00
32,1215.03,16920.47,4732.13,100.06,0.00,0.00
32,1310.98,18442.77,5353.93,27.95,0.00,0.00
32,1246.03,17176.40,4874.11,63.26,0.00,0.00
32,1338.99,19010.92,5449.98,28.57,0.00,0.00
32,1247.03,17138.35,4894.10,64.83,0.00,0.00
32,1340.00,19015.00,5360.00,29.07,0.00,0.00
32,1226.98,17036.66,4975.90,54.14,0.00,0.00
32,1292.00,18286.01,5201.00,28.31,0.00,0.00
32,1213.00,16994.02,4875.00,80.37,0.00,0.00
32,1344.02,18638.32,5252.09,28.08,0.00,0.00
32,1181.00,16678.04,4743.01,84.44,0.00,0.00
32,1341.99,18373.92,5348.98,28.45,0.00,0.00
32,1240.01,17624.10,4960.03,60.55,0.00,0.00
32,1312.00,18114.99,5248.00,29.48,0.00,0.00
32,1166.98,16748.72,4723.92,100.39,0.00,0.00
32,1333.00,18687.93,5403.98,29.11,0.00,0.00
32,1275.03,17770.37,4972.10,66.96,0.00,0.00
32,1343.00,18854.00,5417.00,28.32,0.00,0.00
32,1200.00,16797.97,4758.99,86.67,0.00,0.00
32,1305.97,18313.53,5346.86,27.20,0.00,0.00
32,1271.03,17391.46,4961.13,68.24,0.00,0.00
32,1312.00,18763.96,5307.99,28.94,0.00,0.00
32,1238.00,17105.02,4888.01,75.21,0.00,0.00
32,1342.00,18812.02,5368.00,28.54,0.00,0.00
32,1209.94,17149.09,4967.74,74.62,0.00,0.00
32,1300.00,18200.02,5200.01,29.91,0.00,0.00
32,1246.07,17253.91,4856.26,89.33,0.00,0.00
32,1344.00,18776.02,5376.01,28.23,0.00,0.00
32,1150.97,16339.62,4693.89,102.40,0.00,0.00
32,1307.99,18316.92,5269.98,28.74,0.00,0.00
