sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 32, tps: 1310.81, reads: 18351.33, writes: 5243.24, response time: 53.90ms (99%), errors: 0.00, reconnects:  0.00
[ 421s] threads: 32, tps: 1203.98, reads: 17092.67, writes: 4895.91, response time: 38.36ms (99%), errors: 0.00, reconnects:  0.00
[ 422s] threads: 32, tps: 1277.00, reads: 17882.97, writes: 5154.99, response time: 36.96ms (99%), errors: 0.00, reconnects:  0.00
[ 423s] threads: 32, tps: 1310.00, reads: 17904.00, writes: 5113.00, response time: 41.65ms (99%), errors: 0.00, reconnects:  0.00
[ 424s] threads: 32, tps: 1214.01, reads: 17404.18, writes: 4864.05, response time: 57.17ms (99%), errors: 0.00, reconnects:  0.00
[ 425s] threads: 32, tps: 1279.02, reads: 17671.27, writes: 5108.08, response time: 37.99ms (99%), errors: 0.00, reconnects:  0.00
[ 426s] threads: 32, tps: 1242.98, reads: 17664.70, writes: 5097.91, response time: 38.30ms (99%), errors: 0.00, reconnects:  0.00
[ 427s] threads: 32, tps: 1277.00, reads: 17675.04, writes: 4982.01, response time: 29.44ms (99%), errors: 0.00, reconnects:  0.00
[ 428s] threads: 32, tps: 1275.00, reads: 18052.93, writes: 5227.98, response time: 33.38ms (99%), errors: 0.00, reconnects:  0.00
[ 429s] threads: 32, tps: 1306.00, reads: 18190.04, writes: 5096.01, response time: 31.82ms (99%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 32, tps: 1145.00, reads: 16123.96, writes: 4690.99, response time: 93.86ms (99%), errors: 0.00, reconnects:  0.00
[ 431s] threads: 32, tps: 1277.00, reads: 17878.02, writes: 5125.00, response time: 32.15ms (99%), errors: 0.00, reconnects:  0.00
[ 432s] threads: 32, tps: 1308.02, reads: 18304.30, writes: 5168.08, response time: 39.11ms (99%), errors: 0.00, reconnects:  0.00
[ 433s] threads: 32, tps: 1269.97, reads: 17786.55, writes: 5115.87, response time: 32.22ms (99%), errors: 0.00, reconnects:  0.00
[ 434s] threads: 32, tps: 1216.01, reads: 17025.13, writes: 4892.04, response time: 52.83ms (99%), errors: 0.00, reconnects:  0.00
[ 435s] threads: 32, tps: 1244.00, reads: 17416.02, writes: 4976.01, response time: 50.96ms (99%), errors: 0.00, reconnects:  0.00
[ 436s] threads: 32, tps: 1275.01, reads: 17841.09, writes: 5044.03, response time: 39.20ms (99%), errors: 0.00, reconnects:  0.00
[ 437s] threads: 32, tps: 1307.08, reads: 18280.18, writes: 5161.33, response time: 44.42ms (99%), errors: 0.00, reconnects:  0.00
[ 438s] threads: 32, tps: 1242.90, reads: 17424.65, writes: 5090.61, response time: 36.27ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 32, tps: 1273.02, reads: 17824.30, writes: 5086.08, response time: 32.98ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 32, tps: 1270.01, reads: 17778.12, writes: 5046.04, response time: 43.88ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 32, tps: 1306.97, reads: 17911.55, writes: 5144.87, response time: 31.13ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 32, tps: 1234.03, reads: 17546.44, writes: 4935.12, response time: 34.81ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 32, tps: 1272.96, reads: 17932.39, writes: 5189.82, response time: 50.77ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 32, tps: 1340.03, reads: 18321.40, writes: 5262.12, response time: 27.90ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 32, tps: 1279.02, reads: 18207.23, writes: 5116.06, response time: 45.01ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 32, tps: 1276.98, reads: 17627.72, writes: 5115.92, response time: 30.00ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 32, tps: 1249.00, reads: 17709.94, writes: 4987.98, response time: 42.52ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 32, tps: 1303.00, reads: 18069.98, writes: 5211.99, response time: 27.07ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 32, tps: 1247.00, reads: 17796.02, writes: 5106.01, response time: 45.06ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 32, tps: 1309.00, reads: 18328.98, writes: 5237.99, response time: 29.13ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 32, tps: 1245.00, reads: 17401.99, writes: 4881.00, response time: 65.91ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 32, tps: 1307.00, reads: 18329.97, writes: 5324.99, response time: 28.07ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 32, tps: 1243.00, reads: 17132.07, writes: 4854.02, response time: 72.84ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 32, tps: 1310.03, reads: 18380.43, writes: 5240.12, response time: 29.18ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 32, tps: 1245.97, reads: 17463.56, writes: 4983.88, response time: 49.22ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 32, tps: 1278.00, reads: 18101.98, writes: 5239.99, response time: 29.80ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 32, tps: 1274.03, reads: 17833.41, writes: 5056.12, response time: 41.93ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 32, tps: 1277.98, reads: 17673.66, writes: 5023.90, response time: 30.91ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 32, tps: 1275.00, reads: 18022.95, writes: 5099.98, response time: 39.56ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 32, tps: 1307.03, reads: 17929.39, writes: 5228.11, response time: 28.68ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 32, tps: 1211.98, reads: 17379.64, writes: 4956.90, response time: 58.86ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 32, tps: 1260.00, reads: 17261.07, writes: 4931.02, response time: 30.45ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 32, tps: 1247.02, reads: 17620.22, writes: 4988.06, response time: 54.38ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 32, tps: 1309.01, reads: 18537.10, writes: 5275.03, response time: 29.87ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 32, tps: 1272.98, reads: 17648.71, writes: 5052.92, response time: 56.61ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 32, tps: 1312.03, reads: 18384.35, writes: 5248.10, response time: 32.40ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 32, tps: 1245.99, reads: 17429.89, writes: 4983.97, response time: 53.90ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 32, tps: 1244.97, reads: 17611.63, writes: 5107.89, response time: 28.99ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 32, tps: 1273.01, reads: 17798.08, writes: 5011.02, response time: 53.93ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 32, tps: 1241.02, reads: 17385.34, writes: 4957.10, response time: 32.67ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 32, tps: 1274.00, reads: 17419.97, writes: 5059.99, response time: 34.69ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 32, tps: 1307.97, reads: 18477.55, writes: 5227.87, response time: 31.85ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 32, tps: 1240.03, reads: 17581.43, writes: 4961.12, response time: 76.36ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 32, tps: 1241.98, reads: 17429.69, writes: 5094.91, response time: 29.23ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 32, tps: 1244.99, reads: 17429.93, writes: 4975.98, response time: 70.90ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 32, tps: 1280.00, reads: 17918.97, writes: 5118.99, response time: 27.99ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 32, tps: 1245.01, reads: 17431.10, writes: 4985.03, response time: 28.41ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 32, tps: 1305.99, reads: 18283.89, writes: 5221.97, response time: 52.35ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 32, tps: 1276.00, reads: 17863.95, writes: 5105.99, response time: 27.99ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 32, tps: 1310.04, reads: 18176.52, writes: 5112.15, response time: 46.11ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 32, tps: 1242.97, reads: 17565.64, writes: 5099.90, response time: 35.55ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 32, tps: 1344.02, reads: 18661.32, writes: 5248.09, response time: 29.20ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 32, tps: 1245.97, reads: 17598.61, writes: 5111.89, response time: 50.92ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 32, tps: 1310.01, reads: 18340.08, writes: 5240.02, response time: 29.54ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 32, tps: 1245.00, reads: 17429.94, writes: 4979.98, response time: 45.47ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 32, tps: 1271.01, reads: 17671.10, writes: 4956.03, response time: 29.67ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 32, tps: 1215.00, reads: 17132.94, writes: 4987.98, response time: 54.73ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 32, tps: 1312.00, reads: 18148.05, writes: 5120.01, response time: 27.37ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 32, tps: 1243.00, reads: 17575.01, writes: 4973.00, response time: 54.40ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 32, tps: 1294.02, reads: 18162.35, writes: 5293.10, response time: 28.34ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 32, tps: 1245.97, reads: 17444.62, writes: 4993.89, response time: 40.61ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 32, tps: 1311.03, reads: 17906.39, writes: 5116.11, response time: 29.16ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 32, tps: 1246.00, reads: 17508.95, writes: 4983.99, response time: 49.70ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 32, tps: 1306.98, reads: 18674.70, writes: 5314.91, response time: 27.86ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 32, tps: 1308.99, reads: 18149.82, writes: 5148.95, response time: 30.86ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 32, tps: 1276.98, reads: 18057.79, writes: 5224.94, response time: 29.70ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 32, tps: 1277.05, reads: 17627.67, writes: 4991.19, response time: 41.21ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 32, tps: 1246.00, reads: 17451.02, writes: 4984.01, response time: 77.21ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 32, tps: 1273.98, reads: 18005.67, writes: 5095.91, response time: 42.22ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 32, tps: 1235.98, reads: 17043.79, writes: 4975.94, response time: 65.22ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 32, tps: 1282.01, reads: 18273.12, writes: 5112.03, response time: 35.26ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 32, tps: 1306.03, reads: 18294.44, writes: 5295.13, response time: 31.13ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 32, tps: 1309.97, reads: 18067.62, writes: 5152.89, response time: 44.24ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 32, tps: 1309.00, reads: 18556.97, writes: 5237.99, response time: 28.04ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 32, tps: 1306.02, reads: 18121.23, writes: 5222.07, response time: 29.73ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 32, tps: 1301.99, reads: 17984.91, writes: 5207.97, response time: 27.73ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 32, tps: 1247.99, reads: 17919.86, writes: 5114.96, response time: 59.14ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 32, tps: 1305.03, reads: 18093.46, writes: 5097.13, response time: 29.98ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 32, tps: 1216.00, reads: 16865.96, writes: 4863.99, response time: 51.98ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 32, tps: 1278.00, reads: 18184.95, writes: 5112.99, response time: 30.18ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 32, tps: 1248.00, reads: 17513.04, writes: 5106.01, response time: 62.30ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 32, tps: 1278.97, reads: 17906.61, writes: 5128.89, response time: 28.64ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 32, tps: 1214.03, reads: 16939.39, writes: 4733.11, response time: 55.92ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 32, tps: 1272.98, reads: 17878.65, writes: 5214.90, response time: 27.43ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 32, tps: 1308.00, reads: 18311.01, writes: 5223.00, response time: 36.05ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 32, tps: 1310.00, reads: 18281.05, writes: 5121.01, response time: 29.22ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 32, tps: 1241.98, reads: 17447.71, writes: 5082.91, response time: 43.68ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 32, tps: 1275.04, reads: 17611.61, writes: 4985.17, response time: 29.65ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 32, tps: 1244.97, reads: 17667.53, writes: 5090.86, response time: 51.48ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 32, tps: 1244.03, reads: 17417.43, writes: 4979.12, response time: 28.84ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 32, tps: 1212.98, reads: 16944.71, writes: 4742.92, response time: 56.10ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 32, tps: 1306.00, reads: 18320.96, writes: 5346.99, response time: 27.66ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 32, tps: 1211.00, reads: 16951.95, writes: 4839.99, response time: 60.70ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 32, tps: 1276.00, reads: 17863.95, writes: 5100.99, response time: 28.57ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 32, tps: 1237.03, reads: 17308.45, writes: 4852.13, response time: 53.98ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 32, tps: 1276.00, reads: 17759.04, writes: 5079.01, response time: 32.24ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 32, tps: 1207.98, reads: 17028.67, writes: 4959.90, response time: 59.98ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 32, tps: 1306.00, reads: 18279.00, writes: 5147.00, response time: 29.64ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 32, tps: 1270.02, reads: 17371.24, writes: 5029.07, response time: 52.53ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 32, tps: 1277.98, reads: 18305.67, writes: 5237.91, response time: 29.78ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 32, tps: 1246.01, reads: 17440.11, writes: 4952.03, response time: 52.56ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 32, tps: 1276.99, reads: 17881.83, writes: 5141.95, response time: 28.43ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 32, tps: 1275.01, reads: 17709.16, writes: 4972.05, response time: 57.05ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 32, tps: 1340.02, reads: 18482.29, writes: 5360.08, response time: 27.67ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 32, tps: 1273.97, reads: 18254.62, writes: 5223.89, response time: 42.12ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 32, tps: 1308.00, reads: 18311.98, writes: 5232.00, response time: 27.45ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 32, tps: 1245.03, reads: 17430.41, writes: 4976.12, response time: 60.63ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 32, tps: 1272.97, reads: 17821.59, writes: 5093.88, response time: 28.94ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 32, tps: 1307.02, reads: 17899.34, writes: 5102.10, response time: 59.48ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 32, tps: 1279.97, reads: 18318.62, writes: 5247.89, response time: 30.18ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 32, tps: 1307.00, reads: 18298.01, writes: 5226.00, response time: 37.18ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 32, tps: 1277.00, reads: 17863.07, writes: 5004.02, response time: 29.13ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 32, tps: 1277.02, reads: 17771.28, writes: 5086.08, response time: 50.86ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 32, tps: 1304.00, reads: 18363.05, writes: 5250.01, response time: 29.02ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 32, tps: 1271.98, reads: 17429.74, writes: 5053.92, response time: 56.80ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 32, tps: 1275.00, reads: 18108.94, writes: 5099.98, response time: 28.36ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 32, tps: 1245.00, reads: 17561.00, writes: 5094.00, response time: 65.99ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 32, tps: 1307.98, reads: 18313.76, writes: 5238.93, response time: 29.35ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 32, tps: 1278.02, reads: 17847.28, writes: 4992.08, response time: 38.15ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 32, tps: 1307.02, reads: 18331.27, writes: 5256.08, response time: 27.72ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 32, tps: 1244.97, reads: 17442.59, writes: 5078.88, response time: 47.06ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 32, tps: 1305.01, reads: 18123.14, writes: 5092.04, response time: 45.65ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 32, tps: 1201.99, reads: 16974.92, writes: 4935.98, response time: 29.11ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 32, tps: 1274.00, reads: 17836.01, writes: 5076.00, response time: 55.42ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 32, tps: 1276.98, reads: 17435.76, writes: 4999.93, response time: 29.06ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 32, tps: 1183.02, reads: 17004.29, writes: 4860.08, response time: 64.39ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 32, tps: 1240.00, reads: 17359.95, writes: 4949.99, response time: 54.43ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 32, tps: 1304.99, reads: 18265.88, writes: 5206.97, response time: 30.80ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 32, tps: 1245.03, reads: 17409.45, writes: 4892.13, response time: 51.73ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 32, tps: 1274.98, reads: 17553.72, writes: 5082.92, response time: 29.55ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 32, tps: 1210.00, reads: 17250.95, writes: 4942.99, response time: 57.12ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 32, tps: 1277.03, reads: 17856.36, writes: 5023.10, response time: 32.41ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 32, tps: 1275.98, reads: 17895.68, writes: 5213.91, response time: 38.45ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 32, tps: 1308.02, reads: 17934.29, writes: 5104.08, response time: 35.89ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 32, tps: 1210.97, reads: 17330.64, writes: 4961.90, response time: 53.66ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 32, tps: 1306.03, reads: 18130.36, writes: 5106.10, response time: 39.17ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 32, tps: 1174.98, reads: 16604.70, writes: 4823.91, response time: 56.66ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 32, tps: 1273.02, reads: 17627.25, writes: 4968.07, response time: 34.35ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 32, tps: 1241.98, reads: 17322.74, writes: 4967.93, response time: 56.69ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 32, tps: 1245.02, reads: 17690.33, writes: 5108.10, response time: 29.30ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 32, tps: 1271.98, reads: 17778.73, writes: 4970.92, response time: 33.41ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 32, tps: 1278.99, reads: 17915.90, writes: 5120.97, response time: 30.24ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 32, tps: 1274.00, reads: 17829.03, writes: 5082.01, response time: 38.49ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 32, tps: 1274.03, reads: 17818.41, writes: 5094.12, response time: 29.27ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 32, tps: 1270.98, reads: 17669.65, writes: 5083.90, response time: 30.98ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 32, tps: 1269.00, reads: 17769.03, writes: 5076.01, response time: 32.45ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 32, tps: 1240.00, reads: 17512.00, writes: 5067.00, response time: 44.24ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 32, tps: 1280.02, reads: 17926.28, writes: 5101.08, response time: 32.09ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 32, tps: 1275.99, reads: 17798.83, writes: 5015.95, response time: 39.20ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 32, tps: 1310.01, reads: 18188.20, writes: 5240.06, response time: 30.33ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 32, tps: 1274.98, reads: 17896.78, writes: 5101.94, response time: 36.49ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 32, tps: 1244.99, reads: 17587.92, writes: 4997.98, response time: 32.49ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 32, tps: 1235.98, reads: 17320.67, writes: 5031.91, response time: 41.17ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 32, tps: 1308.05, reads: 18118.67, writes: 5124.19, response time: 40.69ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 32, tps: 1240.98, reads: 17128.73, writes: 4963.92, response time: 59.46ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 32, tps: 1272.98, reads: 18250.70, writes: 5206.91, response time: 28.38ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 32, tps: 1274.02, reads: 17848.24, writes: 5108.07, response time: 29.59ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 32, tps: 1196.00, reads: 16738.97, writes: 4776.99, response time: 98.64ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 32, tps: 1272.00, reads: 17812.96, writes: 5087.99, response time: 38.78ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 32, tps: 1278.03, reads: 17500.39, writes: 4992.11, response time: 32.68ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 32, tps: 1247.00, reads: 17835.00, writes: 5036.00, response time: 47.94ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 32, tps: 1278.98, reads: 17920.67, writes: 5194.90, response time: 34.51ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 32, tps: 1273.02, reads: 17386.30, writes: 4965.09, response time: 36.06ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 32, tps: 1214.00, reads: 17313.01, writes: 4856.00, response time: 47.83ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 32, tps: 1157.98, reads: 16330.72, writes: 4756.92, response time: 54.32ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 32, tps: 1276.98, reads: 17877.78, writes: 5110.94, response time: 40.05ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 32, tps: 1233.03, reads: 17255.42, writes: 4859.12, response time: 34.08ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 32, tps: 1271.01, reads: 17800.10, writes: 5146.03, response time: 30.63ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 32, tps: 1277.97, reads: 17889.55, writes: 5113.87, response time: 48.39ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 32, tps: 1245.03, reads: 17433.38, writes: 4983.11, response time: 43.06ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 32, tps: 1277.00, reads: 17639.96, writes: 4985.99, response time: 50.19ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 32, tps: 1274.98, reads: 18087.66, writes: 5227.90, response time: 30.25ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 32, tps: 1276.01, reads: 17864.08, writes: 5100.02, response time: 38.83ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 32, tps: 1277.02, reads: 17853.32, writes: 4995.09, response time: 43.46ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 32, tps: 1274.99, reads: 17830.83, writes: 5094.95, response time: 48.16ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 32, tps: 1276.01, reads: 17801.18, writes: 5098.05, response time: 41.83ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 32, tps: 1245.00, reads: 17537.01, writes: 5096.00, response time: 58.17ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 32, tps: 1277.98, reads: 17891.67, writes: 5123.91, response time: 30.70ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 32, tps: 1275.99, reads: 17856.88, writes: 5086.97, response time: 51.01ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 32, tps: 1310.01, reads: 18219.09, writes: 5129.02, response time: 29.91ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 32, tps: 1246.00, reads: 17411.06, writes: 4984.02, response time: 62.90ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 32, tps: 1171.98, reads: 16567.74, writes: 4810.92, response time: 43.98ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 32, tps: 1278.00, reads: 17723.05, writes: 4989.01, response time: 56.80ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 32, tps: 1245.01, reads: 17600.17, writes: 5108.05, response time: 36.44ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 32, tps: 1278.00, reads: 17872.95, writes: 4995.99, response time: 54.60ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 32, tps: 1245.03, reads: 17449.37, writes: 5096.11, response time: 47.49ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 32, tps: 1278.97, reads: 17904.60, writes: 5065.89, response time: 43.46ms (99%), errors: 0.00, reconnects:  0.00
