sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[ 467s] threads: 1024, tps: 1339.00, reads: 18976.98, writes: 5418.99, response time: 793.89ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 1024, tps: 1311.00, reads: 18155.00, writes: 5166.00, response time: 820.71ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 1024, tps: 1312.97, reads: 18850.54, writes: 5441.87, response time: 805.14ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1024, tps: 1380.99, reads: 18535.90, writes: 5304.97, response time: 800.81ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 1024, tps: 1310.01, reads: 18586.10, writes: 5244.03, response time: 812.16ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 1024, tps: 1239.98, reads: 18104.67, writes: 5153.91, response time: 822.68ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 1024, tps: 1348.05, reads: 18538.75, writes: 5445.22, response time: 821.94ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 1024, tps: 1350.93, reads: 19200.02, writes: 5395.73, response time: 790.57ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 1024, tps: 1399.07, reads: 19425.98, writes: 5513.28, response time: 778.36ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 1024, tps: 1353.98, reads: 18870.74, writes: 5510.92, response time: 789.15ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 1024, tps: 1302.02, reads: 18957.24, writes: 5257.07, response time: 794.60ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 1024, tps: 1406.97, reads: 19300.59, writes: 5547.88, response time: 783.50ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 1024, tps: 1385.91, reads: 19195.79, writes: 5601.65, response time: 771.86ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1024, tps: 1330.05, reads: 18656.67, writes: 5211.19, response time: 805.86ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 1024, tps: 1360.04, reads: 18981.61, writes: 5448.18, response time: 819.97ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 1024, tps: 1306.98, reads: 18320.71, writes: 5335.92, response time: 809.49ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 1024, tps: 1357.03, reads: 19212.41, writes: 5390.12, response time: 806.34ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 1024, tps: 1364.02, reads: 18812.32, writes: 5355.09, response time: 795.08ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 1024, tps: 1325.97, reads: 18345.61, writes: 5307.89, response time: 802.49ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 1024, tps: 1365.99, reads: 18774.89, writes: 5340.97, response time: 805.62ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 1024, tps: 1243.01, reads: 18344.15, writes: 5226.04, response time: 806.58ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 1024, tps: 1392.99, reads: 18956.89, writes: 5425.97, response time: 798.65ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 1024, tps: 1290.03, reads: 18308.38, writes: 5255.11, response time: 814.83ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1024, tps: 1317.00, reads: 18446.03, writes: 5212.01, response time: 821.94ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 1024, tps: 1253.00, reads: 17651.97, writes: 5044.99, response time: 851.74ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 1024, tps: 1341.87, reads: 18468.26, writes: 5303.50, response time: 837.84ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 1024, tps: 1292.11, reads: 17994.48, writes: 5086.42, response time: 829.35ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 1024, tps: 1321.02, reads: 18572.26, writes: 5270.07, response time: 855.58ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 1024, tps: 1289.97, reads: 18300.56, writes: 5324.87, response time: 814.35ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 1024, tps: 1355.03, reads: 18918.44, writes: 5430.13, response time: 798.65ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 1024, tps: 1302.00, reads: 18244.94, writes: 5151.98, response time: 806.58ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 1024, tps: 1277.98, reads: 17956.73, writes: 5165.92, response time: 846.15ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 1024, tps: 1328.98, reads: 18305.78, writes: 5163.94, response time: 814.10ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1024, tps: 1266.00, reads: 17974.04, writes: 5140.01, response time: 822.18ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 1024, tps: 1291.98, reads: 18029.78, writes: 5274.94, response time: 839.09ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 1024, tps: 1305.03, reads: 18394.41, writes: 5123.12, response time: 832.09ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 1024, tps: 1312.02, reads: 18285.28, writes: 5252.08, response time: 809.49ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 1024, tps: 1364.97, reads: 18990.61, writes: 5582.88, response time: 820.22ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 1024, tps: 1391.00, reads: 19394.98, writes: 5394.00, response time: 781.86ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 1024, tps: 1309.03, reads: 18617.38, writes: 5349.11, response time: 815.08ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 1024, tps: 1336.00, reads: 18607.00, writes: 5348.00, response time: 783.73ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 1024, tps: 1380.98, reads: 18900.77, writes: 5320.94, response time: 825.14ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 1024, tps: 1305.99, reads: 18495.85, writes: 5302.96, response time: 795.08ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1024, tps: 1299.00, reads: 18208.04, writes: 5174.01, response time: 829.85ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 1024, tps: 1359.99, reads: 18697.85, writes: 5422.96, response time: 811.91ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 1024, tps: 1254.03, reads: 18429.43, writes: 5216.12, response time: 820.46ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 1024, tps: 1337.93, reads: 18388.10, writes: 5318.74, response time: 803.45ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 1024, tps: 1276.03, reads: 17827.43, writes: 5146.12, response time: 856.35ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 1024, tps: 1341.95, reads: 18727.27, writes: 5207.80, response time: 818.75ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 1024, tps: 1236.04, reads: 17354.60, writes: 4950.17, response time: 863.04ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 1024, tps: 1272.02, reads: 18081.30, writes: 5216.09, response time: 840.60ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 1024, tps: 1384.03, reads: 18487.39, writes: 5359.11, response time: 839.85ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 1024, tps: 1328.95, reads: 19373.33, writes: 5465.81, response time: 774.87ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1024, tps: 1357.03, reads: 18303.45, writes: 5259.13, response time: 823.66ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 1024, tps: 1335.96, reads: 18898.50, writes: 5400.86, response time: 801.29ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 1024, tps: 1271.02, reads: 18132.24, writes: 5098.07, response time: 824.90ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 1024, tps: 1367.00, reads: 18949.99, writes: 5535.00, response time: 806.10ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 1024, tps: 1319.01, reads: 18217.11, writes: 5090.03, response time: 833.83ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 1024, tps: 1328.99, reads: 18833.89, writes: 5402.97, response time: 806.34ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 1024, tps: 1260.99, reads: 17766.86, writes: 5103.96, response time: 825.39ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 1024, tps: 1415.02, reads: 19489.31, writes: 5561.09, response time: 827.12ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 1024, tps: 1265.99, reads: 18067.89, writes: 5148.97, response time: 817.52ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 1024, tps: 1345.00, reads: 18993.99, writes: 5475.00, response time: 829.85ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1024, tps: 1307.01, reads: 18082.13, writes: 5105.04, response time: 822.68ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 1024, tps: 1326.00, reads: 18796.95, writes: 5428.99, response time: 825.14ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 1024, tps: 1391.98, reads: 19462.68, writes: 5524.91, response time: 772.79ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 1024, tps: 1337.04, reads: 18469.60, writes: 5240.17, response time: 807.31ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 1024, tps: 1387.00, reads: 19262.94, writes: 5586.98, response time: 804.17ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 1024, tps: 1258.97, reads: 18190.52, writes: 5219.86, response time: 823.66ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 1024, tps: 1453.01, reads: 19624.09, writes: 5507.03, response time: 828.36ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 1024, tps: 1228.01, reads: 17824.10, writes: 5142.03, response time: 837.84ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 1024, tps: 1405.02, reads: 19495.31, writes: 5606.09, response time: 841.35ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 1024, tps: 1310.00, reads: 18411.97, writes: 5137.99, response time: 820.71ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1024, tps: 1355.97, reads: 18883.63, writes: 5556.89, response time: 821.20ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 1024, tps: 1319.01, reads: 18027.10, writes: 5078.03, response time: 836.33ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 1024, tps: 1384.99, reads: 19716.91, writes: 5641.97, response time: 827.37ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 1024, tps: 1346.01, reads: 18549.16, writes: 5240.05, response time: 800.09ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 1024, tps: 1362.99, reads: 19600.81, writes: 5593.94, response time: 800.09ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 1024, tps: 1330.01, reads: 18425.13, writes: 5399.04, response time: 787.97ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 1024, tps: 1414.99, reads: 19983.89, writes: 5582.97, response time: 810.70ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 1024, tps: 1346.99, reads: 18984.88, writes: 5456.97, response time: 776.03ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 1024, tps: 1370.02, reads: 19226.30, writes: 5528.09, response time: 794.84ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 1024, tps: 1344.00, reads: 18297.96, writes: 5186.99, response time: 807.79ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1024, tps: 1377.03, reads: 19550.36, writes: 5578.10, response time: 821.45ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 1024, tps: 1344.92, reads: 18673.87, writes: 5382.67, response time: 796.03ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 1024, tps: 1339.02, reads: 18889.21, writes: 5357.06, response time: 822.68ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 1024, tps: 1301.04, reads: 17996.57, writes: 5105.16, response time: 812.64ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 1024, tps: 1364.98, reads: 19280.70, writes: 5501.91, response time: 847.93ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 1024, tps: 1407.97, reads: 19142.55, writes: 5510.87, response time: 769.32ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 1024, tps: 1339.05, reads: 18958.71, writes: 5421.20, response time: 794.84ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 1024, tps: 1318.02, reads: 18495.30, writes: 5274.08, response time: 802.97ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 1024, tps: 1342.97, reads: 19297.53, writes: 5503.87, response time: 806.82ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 1024, tps: 1439.01, reads: 19639.18, writes: 5613.05, response time: 766.56ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1024, tps: 1314.00, reads: 18474.98, writes: 5291.00, response time: 826.38ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 1024, tps: 1343.89, reads: 18945.52, writes: 5344.58, response time: 789.62ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 1024, tps: 1396.13, reads: 19376.87, writes: 5601.54, response time: 814.59ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 1024, tps: 1279.98, reads: 18549.65, writes: 5326.90, response time: 790.09ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 1024, tps: 1436.00, reads: 19486.03, writes: 5448.01, response time: 808.27ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 1024, tps: 1318.00, reads: 18398.00, writes: 5370.00, response time: 800.09ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 1024, tps: 1321.01, reads: 18790.13, writes: 5339.04, response time: 835.08ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 1024, tps: 1333.01, reads: 18796.10, writes: 5396.03, response time: 788.68ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 1024, tps: 1289.96, reads: 18466.43, writes: 5286.84, response time: 810.70ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 1024, tps: 1364.05, reads: 18116.61, writes: 5155.17, response time: 814.10ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1024, tps: 1278.00, reads: 18508.05, writes: 5249.02, response time: 866.14ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 1024, tps: 1358.97, reads: 18527.57, writes: 5319.88, response time: 781.39ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 1024, tps: 1305.00, reads: 18599.00, writes: 5311.00, response time: 828.11ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 1024, tps: 1335.02, reads: 18859.34, writes: 5405.10, response time: 784.20ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 1024, tps: 1406.97, reads: 19250.64, writes: 5486.90, response time: 818.50ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 1024, tps: 1333.00, reads: 18956.00, writes: 5428.00, response time: 768.17ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 1024, tps: 1360.01, reads: 18726.12, writes: 5354.03, response time: 828.11ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 1024, tps: 1322.99, reads: 19103.87, writes: 5449.96, response time: 772.32ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 1024, tps: 1338.02, reads: 18334.22, writes: 5240.06, response time: 825.88ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 1024, tps: 1378.98, reads: 19231.70, writes: 5463.92, response time: 786.32ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1024, tps: 1301.00, reads: 18450.05, writes: 5332.01, response time: 819.48ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 1024, tps: 1305.00, reads: 18355.00, writes: 5260.00, response time: 802.73ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 1024, tps: 1328.00, reads: 18444.97, writes: 5200.99, response time: 837.08ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 1024, tps: 1333.03, reads: 18758.46, writes: 5420.13, response time: 801.53ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 1024, tps: 1295.97, reads: 18166.51, writes: 5141.86, response time: 831.34ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 1024, tps: 1354.01, reads: 18411.15, writes: 5269.04, response time: 828.11ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 1024, tps: 1188.96, reads: 17570.47, writes: 5020.85, response time: 863.04ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 1024, tps: 1367.05, reads: 18751.69, writes: 5417.20, response time: 827.62ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 1024, tps: 1344.01, reads: 18168.09, writes: 5126.02, response time: 828.11ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 1024, tps: 1304.97, reads: 18933.62, writes: 5401.89, response time: 801.77ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1024, tps: 1272.02, reads: 17337.25, writes: 4992.07, response time: 864.07ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 1024, tps: 1362.98, reads: 19399.65, writes: 5553.90, response time: 850.98ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 1024, tps: 1336.04, reads: 18373.57, writes: 5189.16, response time: 807.07ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 1024, tps: 1342.99, reads: 19518.79, writes: 5655.94, response time: 789.86ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 1024, tps: 1370.00, reads: 18665.06, writes: 5287.02, response time: 808.03ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 1024, tps: 1438.02, reads: 20046.22, writes: 5765.06, response time: 791.04ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 1024, tps: 1284.99, reads: 18612.86, writes: 5298.96, response time: 796.27ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 1024, tps: 1343.99, reads: 18128.87, writes: 5191.96, response time: 816.54ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 1024, tps: 1374.01, reads: 19565.14, writes: 5553.04, response time: 818.26ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 1024, tps: 1303.94, reads: 18360.14, writes: 5275.75, response time: 818.01ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1024, tps: 1421.04, reads: 19712.61, writes: 5605.17, response time: 801.53ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 1024, tps: 1342.02, reads: 18444.33, writes: 5268.09, response time: 803.93ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 1024, tps: 1335.00, reads: 19488.03, writes: 5573.01, response time: 794.60ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 1024, tps: 1337.00, reads: 18014.03, writes: 5147.01, response time: 829.60ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 1024, tps: 1343.87, reads: 19353.20, writes: 5579.48, response time: 844.13ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 1024, tps: 1321.11, reads: 18397.56, writes: 5227.44, response time: 813.86ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 1024, tps: 1373.99, reads: 19241.83, writes: 5474.95, response time: 823.17ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 1024, tps: 1317.02, reads: 18326.28, writes: 5280.08, response time: 805.38ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 1024, tps: 1368.99, reads: 19140.88, writes: 5465.96, response time: 818.75ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 1024, tps: 1289.02, reads: 18126.22, writes: 5089.06, response time: 819.24ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1024, tps: 1425.00, reads: 19417.94, writes: 5598.98, response time: 821.20ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 1024, tps: 1241.00, reads: 17872.99, writes: 5082.00, response time: 823.91ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 1024, tps: 1392.00, reads: 19192.96, writes: 5423.99, response time: 838.84ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 1024, tps: 1260.00, reads: 18102.96, writes: 5272.99, response time: 815.81ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 1024, tps: 1408.01, reads: 19548.11, writes: 5607.03, response time: 825.88ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 1024, tps: 1339.91, reads: 18849.69, writes: 5358.63, response time: 782.33ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 1024, tps: 1452.10, reads: 19844.39, writes: 5664.40, response time: 779.52ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 1024, tps: 1317.99, reads: 18606.80, writes: 5256.94, response time: 790.09ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 1024, tps: 1324.00, reads: 19165.06, writes: 5467.02, response time: 824.40ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 1024, tps: 1377.00, reads: 18659.98, writes: 5424.99, response time: 771.86ms (99%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1024, tps: 1397.01, reads: 19570.18, writes: 5544.05, response time: 814.59ms (99%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 1024, tps: 1310.00, reads: 18578.96, writes: 5213.99, response time: 799.61ms (99%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 1024, tps: 1360.91, reads: 18692.71, writes: 5486.62, response time: 821.20ms (99%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 1024, tps: 1331.09, reads: 18527.30, writes: 5226.37, response time: 802.49ms (99%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 1024, tps: 1301.99, reads: 18568.92, writes: 5283.98, response time: 825.39ms (99%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 1024, tps: 1289.94, reads: 18374.21, writes: 5353.77, response time: 794.60ms (99%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 1024, tps: 1418.06, reads: 19375.80, writes: 5507.23, response time: 814.83ms (99%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 1024, tps: 1338.00, reads: 18940.94, writes: 5354.98, response time: 782.56ms (99%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 1024, tps: 1372.01, reads: 19232.13, writes: 5552.04, response time: 802.01ms (99%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 1024, tps: 1394.97, reads: 18858.58, writes: 5370.88, response time: 786.79ms (99%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1024, tps: 1315.01, reads: 18995.18, writes: 5399.05, response time: 818.26ms (99%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 1024, tps: 1293.94, reads: 18354.13, writes: 5248.75, response time: 797.94ms (99%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 1024, tps: 1361.08, reads: 19132.09, writes: 5541.31, response time: 809.24ms (99%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 1024, tps: 1368.91, reads: 19058.74, writes: 5370.65, response time: 774.41ms (99%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 1024, tps: 1325.05, reads: 18889.75, writes: 5426.21, response time: 818.01ms (99%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 1024, tps: 1339.96, reads: 18571.38, writes: 5274.82, response time: 783.03ms (99%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 1024, tps: 1366.02, reads: 19048.23, writes: 5405.06, response time: 825.39ms (99%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 1024, tps: 1378.07, reads: 19080.94, writes: 5527.27, response time: 780.69ms (99%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 1024, tps: 1342.97, reads: 19242.60, writes: 5479.89, response time: 820.71ms (99%), errors: 0.00, reconnects:  0.00
[ 639s] threads: 1024, tps: 1383.99, reads: 19198.89, writes: 5400.97, response time: 773.02ms (99%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1024, tps: 1364.98, reads: 18620.67, writes: 5490.90, response time: 801.77ms (99%), errors: 0.00, reconnects:  0.00
[ 641s] threads: 1024, tps: 1346.05, reads: 18948.70, writes: 5337.20, response time: 779.76ms (99%), errors: 0.00, reconnects:  0.00
[ 642s] threads: 1024, tps: 1347.97, reads: 19027.56, writes: 5390.87, response time: 818.50ms (99%), errors: 0.00, reconnects:  0.00
[ 643s] threads: 1024, tps: 1383.97, reads: 19230.59, writes: 5517.88, response time: 773.71ms (99%), errors: 0.00, reconnects:  0.00
[ 644s] threads: 1024, tps: 1308.07, reads: 18672.03, writes: 5335.29, response time: 824.65ms (99%), errors: 0.00, reconnects:  0.00
[ 645s] threads: 1024, tps: 1417.97, reads: 19151.63, writes: 5457.90, response time: 783.27ms (99%), errors: 0.00, reconnects:  0.00
[ 646s] threads: 1024, tps: 1334.99, reads: 19105.93, writes: 5428.98, response time: 782.56ms (99%), errors: 0.00, reconnects:  0.00
[ 647s] threads: 1024, tps: 1380.02, reads: 18859.33, writes: 5464.09, response time: 775.57ms (99%), errors: 0.00, reconnects:  0.00
[ 648s] threads: 1024, tps: 1353.97, reads: 19114.51, writes: 5383.86, response time: 811.43ms (99%), errors: 0.00, reconnects:  0.00
[ 649s] threads: 1024, tps: 1380.02, reads: 19067.22, writes: 5497.06, response time: 773.25ms (99%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1024, tps: 1316.99, reads: 19218.93, writes: 5510.98, response time: 797.46ms (99%), errors: 0.00, reconnects:  0.00
[ 651s] threads: 1024, tps: 1421.03, reads: 19552.39, writes: 5515.11, response time: 765.65ms (99%), errors: 0.00, reconnects:  0.00
[ 652s] threads: 1024, tps: 1333.00, reads: 18590.03, writes: 5353.01, response time: 817.52ms (99%), errors: 0.00, reconnects:  0.00
[ 653s] threads: 1024, tps: 1336.99, reads: 19136.84, writes: 5530.96, response time: 792.46ms (99%), errors: 0.00, reconnects:  0.00
[ 654s] threads: 1024, tps: 1303.99, reads: 18469.84, writes: 5261.95, response time: 820.95ms (99%), errors: 0.00, reconnects:  0.00
[ 655s] threads: 1024, tps: 1366.03, reads: 18973.38, writes: 5357.11, response time: 799.37ms (99%), errors: 0.00, reconnects:  0.00
[ 656s] threads: 1024, tps: 1308.97, reads: 18206.64, writes: 5220.90, response time: 822.43ms (99%), errors: 0.00, reconnects:  0.00
[ 657s] threads: 1024, tps: 1416.00, reads: 19286.04, writes: 5638.01, response time: 814.83ms (99%), errors: 0.00, reconnects:  0.00
[ 658s] threads: 1024, tps: 1280.99, reads: 18441.82, writes: 5095.95, response time: 834.08ms (99%), errors: 0.00, reconnects:  0.00
[ 659s] threads: 1024, tps: 1433.01, reads: 19805.17, writes: 5628.05, response time: 776.96ms (99%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1024, tps: 1319.02, reads: 18802.32, writes: 5584.10, response time: 791.99ms (99%), errors: 0.00, reconnects:  0.00
[ 661s] threads: 1024, tps: 1415.00, reads: 19850.97, writes: 5648.99, response time: 784.20ms (99%), errors: 0.00, reconnects:  0.00
