sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 16, tps: 581.90, reads: 8352.52, writes: 2349.58, response time: 49.91ms (99%), errors: 0.00, reconnects:  0.00
[ 439s] threads: 16, tps: 595.99, reads: 8344.91, writes: 2397.97, response time: 41.21ms (99%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 621.02, reads: 8580.25, writes: 2453.07, response time: 43.01ms (99%), errors: 0.00, reconnects:  0.00
[ 441s] threads: 16, tps: 576.98, reads: 8099.76, writes: 2302.93, response time: 47.12ms (99%), errors: 0.00, reconnects:  0.00
[ 442s] threads: 16, tps: 586.01, reads: 8222.08, writes: 2352.02, response time: 53.05ms (99%), errors: 0.00, reconnects:  0.00
[ 443s] threads: 16, tps: 598.00, reads: 8455.97, writes: 2402.99, response time: 44.18ms (99%), errors: 0.00, reconnects:  0.00
[ 444s] threads: 16, tps: 605.99, reads: 8487.81, writes: 2458.95, response time: 51.09ms (99%), errors: 0.00, reconnects:  0.00
[ 445s] threads: 16, tps: 593.02, reads: 8272.22, writes: 2324.06, response time: 41.52ms (99%), errors: 0.00, reconnects:  0.00
[ 446s] threads: 16, tps: 599.00, reads: 8405.95, writes: 2435.99, response time: 45.40ms (99%), errors: 0.00, reconnects:  0.00
[ 447s] threads: 16, tps: 609.00, reads: 8520.04, writes: 2412.01, response time: 41.08ms (99%), errors: 0.00, reconnects:  0.00
[ 448s] threads: 16, tps: 605.00, reads: 8462.94, writes: 2433.98, response time: 40.70ms (99%), errors: 0.00, reconnects:  0.00
[ 449s] threads: 16, tps: 576.99, reads: 8084.86, writes: 2307.96, response time: 46.94ms (99%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 614.03, reads: 8460.41, writes: 2428.12, response time: 45.95ms (99%), errors: 0.00, reconnects:  0.00
[ 451s] threads: 16, tps: 574.98, reads: 8141.78, writes: 2320.94, response time: 56.47ms (99%), errors: 0.00, reconnects:  0.00
[ 452s] threads: 16, tps: 613.00, reads: 8497.05, writes: 2429.02, response time: 50.64ms (99%), errors: 0.00, reconnects:  0.00
[ 453s] threads: 16, tps: 587.00, reads: 8286.00, writes: 2359.00, response time: 40.68ms (99%), errors: 0.00, reconnects:  0.00
[ 454s] threads: 16, tps: 598.00, reads: 8452.00, writes: 2427.00, response time: 40.18ms (99%), errors: 0.00, reconnects:  0.00
[ 455s] threads: 16, tps: 601.99, reads: 8375.85, writes: 2371.96, response time: 46.05ms (99%), errors: 0.00, reconnects:  0.00
[ 456s] threads: 16, tps: 593.99, reads: 8355.90, writes: 2406.97, response time: 43.30ms (99%), errors: 0.00, reconnects:  0.00
[ 457s] threads: 16, tps: 595.02, reads: 8271.26, writes: 2333.07, response time: 50.40ms (99%), errors: 0.00, reconnects:  0.00
[ 458s] threads: 16, tps: 601.99, reads: 8495.91, writes: 2444.97, response time: 40.35ms (99%), errors: 0.00, reconnects:  0.00
[ 459s] threads: 16, tps: 598.00, reads: 8230.99, writes: 2358.00, response time: 45.21ms (99%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 607.00, reads: 8600.07, writes: 2436.02, response time: 38.61ms (99%), errors: 0.00, reconnects:  0.00
[ 461s] threads: 16, tps: 592.00, reads: 8300.02, writes: 2378.01, response time: 41.71ms (99%), errors: 0.00, reconnects:  0.00
[ 462s] threads: 16, tps: 589.98, reads: 8288.76, writes: 2390.93, response time: 42.76ms (99%), errors: 0.00, reconnects:  0.00
[ 463s] threads: 16, tps: 589.00, reads: 8180.94, writes: 2315.98, response time: 43.01ms (99%), errors: 0.00, reconnects:  0.00
[ 464s] threads: 16, tps: 604.04, reads: 8465.50, writes: 2424.14, response time: 44.01ms (99%), errors: 0.00, reconnects:  0.00
[ 465s] threads: 16, tps: 587.98, reads: 8284.79, writes: 2377.94, response time: 44.05ms (99%), errors: 0.00, reconnects:  0.00
[ 466s] threads: 16, tps: 620.00, reads: 8641.00, writes: 2450.00, response time: 42.62ms (99%), errors: 0.00, reconnects:  0.00
[ 467s] threads: 16, tps: 583.00, reads: 8201.96, writes: 2370.99, response time: 43.97ms (99%), errors: 0.00, reconnects:  0.00
[ 468s] threads: 16, tps: 608.99, reads: 8502.87, writes: 2427.96, response time: 42.39ms (99%), errors: 0.00, reconnects:  0.00
[ 469s] threads: 16, tps: 590.00, reads: 8199.06, writes: 2317.02, response time: 53.03ms (99%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 607.01, reads: 8480.12, writes: 2424.04, response time: 43.72ms (99%), errors: 0.00, reconnects:  0.00
[ 471s] threads: 16, tps: 583.00, reads: 8217.04, writes: 2339.01, response time: 44.00ms (99%), errors: 0.00, reconnects:  0.00
[ 472s] threads: 16, tps: 610.00, reads: 8535.96, writes: 2449.99, response time: 41.71ms (99%), errors: 0.00, reconnects:  0.00
[ 473s] threads: 16, tps: 584.00, reads: 8225.94, writes: 2361.98, response time: 52.61ms (99%), errors: 0.00, reconnects:  0.00
[ 474s] threads: 16, tps: 601.01, reads: 8408.09, writes: 2411.03, response time: 43.01ms (99%), errors: 0.00, reconnects:  0.00
[ 475s] threads: 16, tps: 603.98, reads: 8431.69, writes: 2376.91, response time: 42.24ms (99%), errors: 0.00, reconnects:  0.00
[ 476s] threads: 16, tps: 623.03, reads: 8601.44, writes: 2490.13, response time: 45.65ms (99%), errors: 0.00, reconnects:  0.00
[ 477s] threads: 16, tps: 576.00, reads: 8187.05, writes: 2336.01, response time: 41.09ms (99%), errors: 0.00, reconnects:  0.00
[ 478s] threads: 16, tps: 603.99, reads: 8473.85, writes: 2412.96, response time: 38.56ms (99%), errors: 0.00, reconnects:  0.00
[ 479s] threads: 16, tps: 594.00, reads: 8167.98, writes: 2341.99, response time: 46.10ms (99%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 609.01, reads: 8613.17, writes: 2451.05, response time: 40.58ms (99%), errors: 0.00, reconnects:  0.00
[ 481s] threads: 16, tps: 595.00, reads: 8344.00, writes: 2368.00, response time: 47.63ms (99%), errors: 0.00, reconnects:  0.00
[ 482s] threads: 16, tps: 601.00, reads: 8456.02, writes: 2429.01, response time: 42.41ms (99%), errors: 0.00, reconnects:  0.00
[ 483s] threads: 16, tps: 595.98, reads: 8346.76, writes: 2392.93, response time: 44.35ms (99%), errors: 0.00, reconnects:  0.00
[ 484s] threads: 16, tps: 618.99, reads: 8678.84, writes: 2479.95, response time: 39.57ms (99%), errors: 0.00, reconnects:  0.00
[ 485s] threads: 16, tps: 589.00, reads: 8248.99, writes: 2370.00, response time: 41.56ms (99%), errors: 0.00, reconnects:  0.00
[ 486s] threads: 16, tps: 623.00, reads: 8621.02, writes: 2446.01, response time: 40.31ms (99%), errors: 0.00, reconnects:  0.00
[ 487s] threads: 16, tps: 593.01, reads: 8310.19, writes: 2365.05, response time: 43.28ms (99%), errors: 0.00, reconnects:  0.00
[ 488s] threads: 16, tps: 581.99, reads: 8239.80, writes: 2381.94, response time: 43.76ms (99%), errors: 0.00, reconnects:  0.00
[ 489s] threads: 16, tps: 611.03, reads: 8487.36, writes: 2400.10, response time: 41.29ms (99%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 613.97, reads: 8622.58, writes: 2473.88, response time: 46.03ms (99%), errors: 0.00, reconnects:  0.00
[ 491s] threads: 16, tps: 588.02, reads: 8255.25, writes: 2353.07, response time: 41.89ms (99%), errors: 0.00, reconnects:  0.00
[ 492s] threads: 16, tps: 600.99, reads: 8428.80, writes: 2415.94, response time: 40.46ms (99%), errors: 0.00, reconnects:  0.00
[ 493s] threads: 16, tps: 610.01, reads: 8496.18, writes: 2400.05, response time: 41.35ms (99%), errors: 0.00, reconnects:  0.00
[ 494s] threads: 16, tps: 596.98, reads: 8332.78, writes: 2398.94, response time: 49.48ms (99%), errors: 0.00, reconnects:  0.00
[ 495s] threads: 16, tps: 589.03, reads: 8198.41, writes: 2360.12, response time: 42.67ms (99%), errors: 0.00, reconnects:  0.00
[ 496s] threads: 16, tps: 603.98, reads: 8570.73, writes: 2426.92, response time: 41.53ms (99%), errors: 0.00, reconnects:  0.00
[ 497s] threads: 16, tps: 595.00, reads: 8282.04, writes: 2378.01, response time: 44.13ms (99%), errors: 0.00, reconnects:  0.00
[ 498s] threads: 16, tps: 605.98, reads: 8515.77, writes: 2422.93, response time: 40.73ms (99%), errors: 0.00, reconnects:  0.00
[ 499s] threads: 16, tps: 601.02, reads: 8379.25, writes: 2388.07, response time: 49.11ms (99%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 616.98, reads: 8644.75, writes: 2464.93, response time: 39.56ms (99%), errors: 0.00, reconnects:  0.00
[ 501s] threads: 16, tps: 595.02, reads: 8327.34, writes: 2386.10, response time: 38.09ms (99%), errors: 0.00, reconnects:  0.00
[ 502s] threads: 16, tps: 613.97, reads: 8628.64, writes: 2464.90, response time: 38.71ms (99%), errors: 0.00, reconnects:  0.00
[ 503s] threads: 16, tps: 594.01, reads: 8293.10, writes: 2390.03, response time: 42.18ms (99%), errors: 0.00, reconnects:  0.00
[ 504s] threads: 16, tps: 622.02, reads: 8681.34, writes: 2448.09, response time: 36.57ms (99%), errors: 0.00, reconnects:  0.00
[ 505s] threads: 16, tps: 592.99, reads: 8329.87, writes: 2387.96, response time: 40.56ms (99%), errors: 0.00, reconnects:  0.00
[ 506s] threads: 16, tps: 583.01, reads: 8074.19, writes: 2319.06, response time: 44.70ms (99%), errors: 0.00, reconnects:  0.00
[ 507s] threads: 16, tps: 590.98, reads: 8374.78, writes: 2370.94, response time: 42.97ms (99%), errors: 0.00, reconnects:  0.00
[ 508s] threads: 16, tps: 588.99, reads: 8211.92, writes: 2350.98, response time: 42.93ms (99%), errors: 0.00, reconnects:  0.00
[ 509s] threads: 16, tps: 604.01, reads: 8430.19, writes: 2428.05, response time: 49.00ms (99%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 585.99, reads: 8288.91, writes: 2377.97, response time: 46.98ms (99%), errors: 0.00, reconnects:  0.00
[ 511s] threads: 16, tps: 601.97, reads: 8430.57, writes: 2416.88, response time: 42.64ms (99%), errors: 0.00, reconnects:  0.00
[ 512s] threads: 16, tps: 600.04, reads: 8379.57, writes: 2348.16, response time: 45.17ms (99%), errors: 0.00, reconnects:  0.00
[ 513s] threads: 16, tps: 603.00, reads: 8454.98, writes: 2434.99, response time: 43.18ms (99%), errors: 0.00, reconnects:  0.00
[ 514s] threads: 16, tps: 610.99, reads: 8459.84, writes: 2420.95, response time: 44.30ms (99%), errors: 0.00, reconnects:  0.00
[ 515s] threads: 16, tps: 616.99, reads: 8693.92, writes: 2483.98, response time: 39.48ms (99%), errors: 0.00, reconnects:  0.00
[ 516s] threads: 16, tps: 602.00, reads: 8459.99, writes: 2405.00, response time: 36.32ms (99%), errors: 0.00, reconnects:  0.00
[ 517s] threads: 16, tps: 617.01, reads: 8550.17, writes: 2473.05, response time: 39.44ms (99%), errors: 0.00, reconnects:  0.00
[ 518s] threads: 16, tps: 587.01, reads: 8252.10, writes: 2322.03, response time: 39.67ms (99%), errors: 0.00, reconnects:  0.00
[ 519s] threads: 16, tps: 610.98, reads: 8529.77, writes: 2459.93, response time: 44.70ms (99%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 592.01, reads: 8206.19, writes: 2354.06, response time: 42.00ms (99%), errors: 0.00, reconnects:  0.00
[ 521s] threads: 16, tps: 606.99, reads: 8564.80, writes: 2443.94, response time: 42.44ms (99%), errors: 0.00, reconnects:  0.00
[ 522s] threads: 16, tps: 600.98, reads: 8496.76, writes: 2433.93, response time: 45.31ms (99%), errors: 0.00, reconnects:  0.00
[ 523s] threads: 16, tps: 612.02, reads: 8463.25, writes: 2404.07, response time: 40.12ms (99%), errors: 0.00, reconnects:  0.00
[ 524s] threads: 16, tps: 607.98, reads: 8561.75, writes: 2451.93, response time: 41.74ms (99%), errors: 0.00, reconnects:  0.00
[ 525s] threads: 16, tps: 607.02, reads: 8433.27, writes: 2408.08, response time: 39.91ms (99%), errors: 0.00, reconnects:  0.00
[ 526s] threads: 16, tps: 611.00, reads: 8578.07, writes: 2448.02, response time: 36.87ms (99%), errors: 0.00, reconnects:  0.00
[ 527s] threads: 16, tps: 594.98, reads: 8439.70, writes: 2417.91, response time: 39.16ms (99%), errors: 0.00, reconnects:  0.00
[ 528s] threads: 16, tps: 607.00, reads: 8508.01, writes: 2445.00, response time: 38.88ms (99%), errors: 0.00, reconnects:  0.00
[ 529s] threads: 16, tps: 605.02, reads: 8357.32, writes: 2364.09, response time: 47.33ms (99%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 590.99, reads: 8362.89, writes: 2410.97, response time: 44.85ms (99%), errors: 0.00, reconnects:  0.00
[ 531s] threads: 16, tps: 591.00, reads: 8296.98, writes: 2354.99, response time: 48.28ms (99%), errors: 0.00, reconnects:  0.00
[ 532s] threads: 16, tps: 608.00, reads: 8427.99, writes: 2395.00, response time: 43.60ms (99%), errors: 0.00, reconnects:  0.00
[ 533s] threads: 16, tps: 580.99, reads: 8212.79, writes: 2371.94, response time: 48.26ms (99%), errors: 0.00, reconnects:  0.00
[ 534s] threads: 16, tps: 614.02, reads: 8534.26, writes: 2412.07, response time: 46.05ms (99%), errors: 0.00, reconnects:  0.00
[ 535s] threads: 16, tps: 593.99, reads: 8314.92, writes: 2367.98, response time: 46.34ms (99%), errors: 0.00, reconnects:  0.00
[ 536s] threads: 16, tps: 602.00, reads: 8464.96, writes: 2430.99, response time: 42.58ms (99%), errors: 0.00, reconnects:  0.00
[ 537s] threads: 16, tps: 597.00, reads: 8348.03, writes: 2363.01, response time: 45.57ms (99%), errors: 0.00, reconnects:  0.00
[ 538s] threads: 16, tps: 613.01, reads: 8596.07, writes: 2477.02, response time: 40.61ms (99%), errors: 0.00, reconnects:  0.00
[ 539s] threads: 16, tps: 593.00, reads: 8272.01, writes: 2346.00, response time: 45.81ms (99%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 600.00, reads: 8446.07, writes: 2425.02, response time: 38.05ms (99%), errors: 0.00, reconnects:  0.00
[ 541s] threads: 16, tps: 607.01, reads: 8412.11, writes: 2402.03, response time: 44.16ms (99%), errors: 0.00, reconnects:  0.00
[ 542s] threads: 16, tps: 616.98, reads: 8623.71, writes: 2472.92, response time: 37.07ms (99%), errors: 0.00, reconnects:  0.00
[ 543s] threads: 16, tps: 588.01, reads: 8338.11, writes: 2386.03, response time: 46.74ms (99%), errors: 0.00, reconnects:  0.00
[ 544s] threads: 16, tps: 618.01, reads: 8550.19, writes: 2441.05, response time: 41.88ms (99%), errors: 0.00, reconnects:  0.00
[ 545s] threads: 16, tps: 575.97, reads: 8041.58, writes: 2315.88, response time: 45.69ms (99%), errors: 0.00, reconnects:  0.00
[ 546s] threads: 16, tps: 605.00, reads: 8534.05, writes: 2411.01, response time: 41.64ms (99%), errors: 0.00, reconnects:  0.00
[ 547s] threads: 16, tps: 596.01, reads: 8350.07, writes: 2377.02, response time: 44.81ms (99%), errors: 0.00, reconnects:  0.00
[ 548s] threads: 16, tps: 597.01, reads: 8410.14, writes: 2427.04, response time: 51.32ms (99%), errors: 0.00, reconnects:  0.00
[ 549s] threads: 16, tps: 597.00, reads: 8271.00, writes: 2356.00, response time: 40.87ms (99%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 601.98, reads: 8427.65, writes: 2407.90, response time: 43.98ms (99%), errors: 0.00, reconnects:  0.00
[ 551s] threads: 16, tps: 570.03, reads: 8027.45, writes: 2298.13, response time: 45.69ms (99%), errors: 0.00, reconnects:  0.00
[ 552s] threads: 16, tps: 604.99, reads: 8442.85, writes: 2401.96, response time: 42.71ms (99%), errors: 0.00, reconnects:  0.00
[ 553s] threads: 16, tps: 582.99, reads: 8231.85, writes: 2362.96, response time: 42.97ms (99%), errors: 0.00, reconnects:  0.00
[ 554s] threads: 16, tps: 605.03, reads: 8433.35, writes: 2387.10, response time: 37.53ms (99%), errors: 0.00, reconnects:  0.00
[ 555s] threads: 16, tps: 604.99, reads: 8435.82, writes: 2417.95, response time: 40.64ms (99%), errors: 0.00, reconnects:  0.00
[ 556s] threads: 16, tps: 607.00, reads: 8570.02, writes: 2468.01, response time: 43.23ms (99%), errors: 0.00, reconnects:  0.00
[ 557s] threads: 16, tps: 598.00, reads: 8293.95, writes: 2359.98, response time: 41.53ms (99%), errors: 0.00, reconnects:  0.00
[ 558s] threads: 16, tps: 597.01, reads: 8434.19, writes: 2402.06, response time: 41.99ms (99%), errors: 0.00, reconnects:  0.00
[ 559s] threads: 16, tps: 588.99, reads: 8231.83, writes: 2348.95, response time: 43.98ms (99%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 609.00, reads: 8510.00, writes: 2438.00, response time: 43.63ms (99%), errors: 0.00, reconnects:  0.00
[ 561s] threads: 16, tps: 597.99, reads: 8329.80, writes: 2391.94, response time: 38.90ms (99%), errors: 0.00, reconnects:  0.00
[ 562s] threads: 16, tps: 611.01, reads: 8577.12, writes: 2431.03, response time: 40.42ms (99%), errors: 0.00, reconnects:  0.00
[ 563s] threads: 16, tps: 591.02, reads: 8298.28, writes: 2393.08, response time: 39.28ms (99%), errors: 0.00, reconnects:  0.00
[ 564s] threads: 16, tps: 609.99, reads: 8469.79, writes: 2415.94, response time: 41.23ms (99%), errors: 0.00, reconnects:  0.00
[ 565s] threads: 16, tps: 598.00, reads: 8472.95, writes: 2432.99, response time: 40.84ms (99%), errors: 0.00, reconnects:  0.00
[ 566s] threads: 16, tps: 620.00, reads: 8651.99, writes: 2439.00, response time: 42.34ms (99%), errors: 0.00, reconnects:  0.00
[ 567s] threads: 16, tps: 589.02, reads: 8274.22, writes: 2391.06, response time: 42.20ms (99%), errors: 0.00, reconnects:  0.00
[ 568s] threads: 16, tps: 619.99, reads: 8642.80, writes: 2447.94, response time: 41.08ms (99%), errors: 0.00, reconnects:  0.00
[ 569s] threads: 16, tps: 591.99, reads: 8285.81, writes: 2373.95, response time: 39.75ms (99%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 613.03, reads: 8470.42, writes: 2433.12, response time: 40.44ms (99%), errors: 0.00, reconnects:  0.00
[ 571s] threads: 16, tps: 579.98, reads: 8229.74, writes: 2324.93, response time: 48.15ms (99%), errors: 0.00, reconnects:  0.00
[ 572s] threads: 16, tps: 610.01, reads: 8550.09, writes: 2440.03, response time: 40.97ms (99%), errors: 0.00, reconnects:  0.00
[ 573s] threads: 16, tps: 589.97, reads: 8209.64, writes: 2372.90, response time: 53.72ms (99%), errors: 0.00, reconnects:  0.00
[ 574s] threads: 16, tps: 602.03, reads: 8505.40, writes: 2427.11, response time: 41.17ms (99%), errors: 0.00, reconnects:  0.00
[ 575s] threads: 16, tps: 579.00, reads: 8097.96, writes: 2311.99, response time: 52.25ms (99%), errors: 0.00, reconnects:  0.00
[ 576s] threads: 16, tps: 598.98, reads: 8390.77, writes: 2398.94, response time: 42.43ms (99%), errors: 0.00, reconnects:  0.00
[ 577s] threads: 16, tps: 585.00, reads: 8176.00, writes: 2321.00, response time: 42.46ms (99%), errors: 0.00, reconnects:  0.00
[ 578s] threads: 16, tps: 616.03, reads: 8535.39, writes: 2452.11, response time: 43.15ms (99%), errors: 0.00, reconnects:  0.00
[ 579s] threads: 16, tps: 565.00, reads: 7851.02, writes: 2249.01, response time: 85.38ms (99%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 604.00, reads: 8519.93, writes: 2415.98, response time: 41.17ms (99%), errors: 0.00, reconnects:  0.00
[ 581s] threads: 16, tps: 584.99, reads: 8232.91, writes: 2362.98, response time: 44.54ms (99%), errors: 0.00, reconnects:  0.00
[ 582s] threads: 16, tps: 590.00, reads: 8147.97, writes: 2336.99, response time: 52.86ms (99%), errors: 0.00, reconnects:  0.00
[ 583s] threads: 16, tps: 581.01, reads: 8222.16, writes: 2345.05, response time: 48.58ms (99%), errors: 0.00, reconnects:  0.00
[ 584s] threads: 16, tps: 590.99, reads: 8293.85, writes: 2379.96, response time: 54.82ms (99%), errors: 0.00, reconnects:  0.00
[ 585s] threads: 16, tps: 588.01, reads: 8260.14, writes: 2335.04, response time: 47.53ms (99%), errors: 0.00, reconnects:  0.00
[ 586s] threads: 16, tps: 595.99, reads: 8355.86, writes: 2374.96, response time: 43.89ms (99%), errors: 0.00, reconnects:  0.00
[ 587s] threads: 16, tps: 588.00, reads: 8147.95, writes: 2361.99, response time: 45.08ms (99%), errors: 0.00, reconnects:  0.00
[ 588s] threads: 16, tps: 585.98, reads: 8245.66, writes: 2358.90, response time: 49.61ms (99%), errors: 0.00, reconnects:  0.00
[ 589s] threads: 16, tps: 592.03, reads: 8324.37, writes: 2336.10, response time: 51.25ms (99%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 600.98, reads: 8357.75, writes: 2412.93, response time: 47.52ms (99%), errors: 0.00, reconnects:  0.00
[ 591s] threads: 16, tps: 587.01, reads: 8271.19, writes: 2361.05, response time: 44.49ms (99%), errors: 0.00, reconnects:  0.00
[ 592s] threads: 16, tps: 600.98, reads: 8437.71, writes: 2400.92, response time: 43.54ms (99%), errors: 0.00, reconnects:  0.00
[ 593s] threads: 16, tps: 591.03, reads: 8243.39, writes: 2350.11, response time: 49.67ms (99%), errors: 0.00, reconnects:  0.00
[ 594s] threads: 16, tps: 609.99, reads: 8558.81, writes: 2443.94, response time: 44.30ms (99%), errors: 0.00, reconnects:  0.00
[ 595s] threads: 16, tps: 584.01, reads: 8058.15, writes: 2325.04, response time: 53.24ms (99%), errors: 0.00, reconnects:  0.00
[ 596s] threads: 16, tps: 585.00, reads: 8323.97, writes: 2362.99, response time: 49.71ms (99%), errors: 0.00, reconnects:  0.00
[ 597s] threads: 16, tps: 585.00, reads: 8052.94, writes: 2329.98, response time: 51.61ms (99%), errors: 0.00, reconnects:  0.00
[ 598s] threads: 16, tps: 591.01, reads: 8363.10, writes: 2356.03, response time: 50.60ms (99%), errors: 0.00, reconnects:  0.00
[ 599s] threads: 16, tps: 587.00, reads: 8246.01, writes: 2343.00, response time: 50.66ms (99%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 576.99, reads: 8072.81, writes: 2319.94, response time: 51.10ms (99%), errors: 0.00, reconnects:  0.00
[ 601s] threads: 16, tps: 581.00, reads: 8098.96, writes: 2327.99, response time: 53.50ms (99%), errors: 0.00, reconnects:  0.00
[ 602s] threads: 16, tps: 599.02, reads: 8354.26, writes: 2408.08, response time: 48.04ms (99%), errors: 0.00, reconnects:  0.00
[ 603s] threads: 16, tps: 607.99, reads: 8565.86, writes: 2428.96, response time: 40.11ms (99%), errors: 0.00, reconnects:  0.00
[ 604s] threads: 16, tps: 596.01, reads: 8364.13, writes: 2377.04, response time: 49.06ms (99%), errors: 0.00, reconnects:  0.00
[ 605s] threads: 16, tps: 602.00, reads: 8406.96, writes: 2417.99, response time: 51.81ms (99%), errors: 0.00, reconnects:  0.00
[ 606s] threads: 16, tps: 588.01, reads: 8196.20, writes: 2348.06, response time: 48.41ms (99%), errors: 0.00, reconnects:  0.00
[ 607s] threads: 16, tps: 602.98, reads: 8502.78, writes: 2394.94, response time: 42.43ms (99%), errors: 0.00, reconnects:  0.00
[ 608s] threads: 16, tps: 600.01, reads: 8280.12, writes: 2404.03, response time: 49.02ms (99%), errors: 0.00, reconnects:  0.00
[ 609s] threads: 16, tps: 599.98, reads: 8470.72, writes: 2398.92, response time: 41.25ms (99%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 601.01, reads: 8369.17, writes: 2405.05, response time: 49.31ms (99%), errors: 0.00, reconnects:  0.00
[ 611s] threads: 16, tps: 596.01, reads: 8344.18, writes: 2375.05, response time: 45.33ms (99%), errors: 0.00, reconnects:  0.00
[ 612s] threads: 16, tps: 588.98, reads: 8357.75, writes: 2392.93, response time: 49.08ms (99%), errors: 0.00, reconnects:  0.00
[ 613s] threads: 16, tps: 602.00, reads: 8390.06, writes: 2377.02, response time: 53.00ms (99%), errors: 0.00, reconnects:  0.00
[ 614s] threads: 16, tps: 598.99, reads: 8421.89, writes: 2422.97, response time: 44.78ms (99%), errors: 0.00, reconnects:  0.00
[ 615s] threads: 16, tps: 590.99, reads: 8158.92, writes: 2334.98, response time: 52.23ms (99%), errors: 0.00, reconnects:  0.00
[ 616s] threads: 16, tps: 582.01, reads: 8258.11, writes: 2358.03, response time: 53.02ms (99%), errors: 0.00, reconnects:  0.00
[ 617s] threads: 16, tps: 603.01, reads: 8297.12, writes: 2384.03, response time: 49.19ms (99%), errors: 0.00, reconnects:  0.00
[ 618s] threads: 16, tps: 608.01, reads: 8511.16, writes: 2427.05, response time: 47.92ms (99%), errors: 0.00, reconnects:  0.00
[ 619s] threads: 16, tps: 573.99, reads: 8181.79, writes: 2335.94, response time: 56.49ms (99%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 590.00, reads: 8255.00, writes: 2355.00, response time: 50.93ms (99%), errors: 0.00, reconnects:  0.00
[ 621s] threads: 16, tps: 580.00, reads: 8124.03, writes: 2321.01, response time: 54.99ms (99%), errors: 0.00, reconnects:  0.00
[ 622s] threads: 16, tps: 593.00, reads: 8300.06, writes: 2367.02, response time: 60.19ms (99%), errors: 0.00, reconnects:  0.00
[ 623s] threads: 16, tps: 589.97, reads: 8190.59, writes: 2356.88, response time: 50.03ms (99%), errors: 0.00, reconnects:  0.00
[ 624s] threads: 16, tps: 581.03, reads: 8186.37, writes: 2310.10, response time: 54.33ms (99%), errors: 0.00, reconnects:  0.00
[ 625s] threads: 16, tps: 604.00, reads: 8433.99, writes: 2400.00, response time: 48.78ms (99%), errors: 0.00, reconnects:  0.00
[ 626s] threads: 16, tps: 595.00, reads: 8380.02, writes: 2430.01, response time: 51.82ms (99%), errors: 0.00, reconnects:  0.00
[ 627s] threads: 16, tps: 595.98, reads: 8313.75, writes: 2367.93, response time: 50.10ms (99%), errors: 0.00, reconnects:  0.00
[ 628s] threads: 16, tps: 583.01, reads: 8170.08, writes: 2319.02, response time: 57.21ms (99%), errors: 0.00, reconnects:  0.00
[ 629s] threads: 16, tps: 596.99, reads: 8311.92, writes: 2363.98, response time: 54.03ms (99%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 601.00, reads: 8469.02, writes: 2447.00, response time: 43.56ms (99%), errors: 0.00, reconnects:  0.00
[ 631s] threads: 16, tps: 588.01, reads: 8224.19, writes: 2346.05, response time: 47.73ms (99%), errors: 0.00, reconnects:  0.00
[ 632s] threads: 16, tps: 589.99, reads: 8282.80, writes: 2381.94, response time: 57.65ms (99%), errors: 0.00, reconnects:  0.00
[ 633s] threads: 16, tps: 590.01, reads: 8189.08, writes: 2308.02, response time: 51.95ms (99%), errors: 0.00, reconnects:  0.00
[ 634s] threads: 16, tps: 590.01, reads: 8286.10, writes: 2377.03, response time: 57.02ms (99%), errors: 0.00, reconnects:  0.00
[ 635s] threads: 16, tps: 582.01, reads: 8176.07, writes: 2333.02, response time: 50.81ms (99%), errors: 0.00, reconnects:  0.00
[ 636s] threads: 16, tps: 604.00, reads: 8359.99, writes: 2407.00, response time: 53.06ms (99%), errors: 0.00, reconnects:  0.00
[ 637s] threads: 16, tps: 581.00, reads: 8227.95, writes: 2331.99, response time: 52.34ms (99%), errors: 0.00, reconnects:  0.00
[ 638s] threads: 16, tps: 596.02, reads: 8336.22, writes: 2389.06, response time: 58.54ms (99%), errors: 0.00, reconnects:  0.00
